repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
26,4,patchtst_itransformer,4,logistic_l2,0.9274193548387096,0.05828286173009944
26,4,patchtst_itransformer,4,logistic_elasticnet,0.9435483870967742,0.056099871238146734
26,4,patchtst_itransformer,5,svm_rbf,0.9516129032258065,0.04420226623370424
26,4,patchtst_itransformer,5,svm_linear,0.9435483870967742,0.046654613320682416
26,4,patchtst_itransformer,5,svm_poly,0.935483870967742,0.07030025901453178
26,4,patchtst_itransformer,5,svm_sigmoid,0.8467741935483871,0.12727774759868535
26,4,patchtst_itransformer,5,logistic_l1,0.9435483870967742,0.051417156590762465
26,4,patchtst_itransformer,5,logistic_l2,0.9274193548387096,0.05827964417701931
26,4,patchtst_itransformer,5,logistic_elasticnet,0.9435483870967742,0.056100129357020925
26,4,patchtst_itransformer,5,decision_tree_gini,0.9838709677419355,0.008064516129032258
26,4,patchtst_itransformer,5,decision_tree_entropy,0.9838709677419355,0.008064516129032258
27,1,patchtst_itransformer,1,svm_rbf,0.9758064516129032,0.015426919855530633
27,1,patchtst_itransformer,1,svm_linear,0.9596774193548387,0.02589990206402082
27,1,patchtst_itransformer,1,svm_poly,0.967741935483871,0.04540497464834454
27,1,patchtst_itransformer,1,svm_sigmoid,0.8467741935483871,0.1249706524560679
27,1,patchtst_itransformer,2,logistic_l1,0.9596774193548387,0.03223827486877545
27,1,patchtst_itransformer,2,logistic_l2,0.9596774193548387,0.034952076506502165
27,1,patchtst_itransformer,2,logistic_elasticnet,0.9596774193548387,0.03405836811301209
27,1,patchtst_itransformer,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
27,1,patchtst_itransformer,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
27,1,patchtst_itransformer,4,svm_rbf,0.9758064516129032,0.021368398536144848
27,1,patchtst_itransformer,4,svm_linear,0.9596774193548387,0.028299644513597552
27,1,patchtst_itransformer,4,svm_poly,0.967741935483871,0.05572696222824777
27,1,patchtst_itransformer,4,svm_sigmoid,0.8467741935483871,0.1236500353394758
27,1,patchtst_itransformer,4,logistic_l1,0.9596774193548387,0.03223824646126958
27,1,patchtst_itransformer,4,logistic_l2,0.9596774193548387,0.03495410091359353
27,1,patchtst_itransformer,4,logistic_elasticnet,0.9596774193548387,0.034058197804802896
27,1,patchtst_itransformer,5,svm_rbf,0.9758064516129032,0.015544776878110672
27,1,patchtst_itransformer,5,svm_linear,0.9596774193548387,0.02674519176010545
27,1,patchtst_itransformer,5,svm_poly,0.967741935483871,0.05071206147390731
27,1,patchtst_itransformer,5,svm_sigmoid,0.8467741935483871,0.12610754597581159
27,1,patchtst_itransformer,5,logistic_l1,0.9596774193548387,0.03223827109675941
27,1,patchtst_itransformer,5,logistic_l2,0.9596774193548387,0.034950842313269975
27,1,patchtst_itransformer,5,logistic_elasticnet,0.9596774193548387,0.0340577932332113
27,1,patchtst_itransformer,5,decision_tree_gini,0.9919354838709677,0.004032258064516129
27,1,patchtst_itransformer,5,decision_tree_entropy,0.9919354838709677,0.004032258064516129
27,2,patchtst_itransformer,1,svm_rbf,0.9838709677419355,0.01205134685475179
27,2,patchtst_itransformer,1,svm_linear,0.9838709677419355,0.023674764093037346
27,2,patchtst_itransformer,1,svm_poly,0.9112903225806452,0.03757596398938582
27,2,patchtst_itransformer,1,svm_sigmoid,0.8870967741935484,0.09422437437023579
27,2,patchtst_itransformer,2,logistic_l1,0.967741935483871,0.02544732434250763
27,2,patchtst_itransformer,2,logistic_l2,0.967741935483871,0.028132378849143012
27,2,patchtst_itransformer,2,logistic_elasticnet,0.967741935483871,0.02687803747268305
27,2,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
27,2,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
27,2,patchtst_itransformer,4,svm_rbf,0.9838709677419355,0.012293076395300164
27,2,patchtst_itransformer,4,svm_linear,0.9838709677419355,0.022926825438444584
27,2,patchtst_itransformer,4,svm_poly,0.9112903225806452,0.03683771452609985
27,2,patchtst_itransformer,4,svm_sigmoid,0.8870967741935484,0.09413379671570882
27,2,patchtst_itransformer,4,logistic_l1,0.967741935483871,0.025448583808483766
27,2,patchtst_itransformer,4,logistic_l2,0.967741935483871,0.02813225037119486
27,2,patchtst_itransformer,4,logistic_elasticnet,0.967741935483871,0.026881018700310046
27,2,patchtst_itransformer,5,svm_rbf,0.9838709677419355,0.01292122876387702
27,2,patchtst_itransformer,5,svm_linear,0.9838709677419355,0.02211833912262593
27,2,patchtst_itransformer,5,svm_poly,0.9112903225806452,0.03135525578563073
27,2,patchtst_itransformer,5,svm_sigmoid,0.8870967741935484,0.09390226150597307
27,2,patchtst_itransformer,5,logistic_l1,0.967741935483871,0.025445643215295168
27,2,patchtst_itransformer,5,logistic_l2,0.967741935483871,0.02813277275435811
27,2,patchtst_itransformer,5,logistic_elasticnet,0.967741935483871,0.026881490744873077
27,2,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
27,2,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
27,3,patchtst_itransformer,1,svm_rbf,0.967741935483871,0.025323141182150004
27,3,patchtst_itransformer,1,svm_linear,0.9758064516129032,0.024742210892795626
27,3,patchtst_itransformer,1,svm_poly,0.9596774193548387,0.05133306288766131
27,3,patchtst_itransformer,1,svm_sigmoid,0.9193548387096775,0.06278872945051633
27,3,patchtst_itransformer,2,logistic_l1,0.9758064516129032,0.026564848292658663
27,3,patchtst_itransformer,2,logistic_l2,0.9758064516129032,0.027784849341049894
27,3,patchtst_itransformer,2,logistic_elasticnet,0.9758064516129032,0.026862161450603547
27,3,patchtst_itransformer,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
27,3,patchtst_itransformer,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
27,3,patchtst_itransformer,4,svm_rbf,0.967741935483871,0.02187631387693627
27,3,patchtst_itransformer,4,svm_linear,0.9758064516129032,0.023421639020362855
27,3,patchtst_itransformer,4,svm_poly,0.9596774193548387,0.04797786457456536
27,3,patchtst_itransformer,4,svm_sigmoid,0.9193548387096775,0.05692615603329851
27,3,patchtst_itransformer,4,logistic_l1,0.9758064516129032,0.02656364753294244
27,3,patchtst_itransformer,4,logistic_l2,0.9758064516129032,0.0277861051890204
27,3,patchtst_itransformer,4,logistic_elasticnet,0.9758064516129032,0.026861935086505022
27,3,patchtst_itransformer,5,svm_rbf,0.967741935483871,0.021880716213597693
27,3,patchtst_itransformer,5,svm_linear,0.9758064516129032,0.02344329773263233
27,3,patchtst_itransformer,5,svm_poly,0.9596774193548387,0.04502565949765477
27,3,patchtst_itransformer,5,svm_sigmoid,0.9193548387096775,0.04905144925608296
27,3,patchtst_itransformer,5,logistic_l1,0.9758064516129032,0.0265638975665604
27,3,patchtst_itransformer,5,logistic_l2,0.9758064516129032,0.027785007684236
27,3,patchtst_itransformer,5,logistic_elasticnet,0.9758064516129032,0.02686093876799029
27,3,patchtst_itransformer,5,decision_tree_gini,0.9919354838709677,0.004032258064516129
27,3,patchtst_itransformer,5,decision_tree_entropy,0.9919354838709677,0.004032258064516129
27,4,patchtst_itransformer,1,svm_rbf,0.9516129032258065,0.04311316518138679
27,4,patchtst_itransformer,1,svm_linear,0.9435483870967742,0.04651459001105386
27,4,patchtst_itransformer,1,svm_poly,0.935483870967742,0.07331614321885103
27,4,patchtst_itransformer,1,svm_sigmoid,0.8467741935483871,0.1274913251855564
27,4,patchtst_itransformer,2,logistic_l1,0.9435483870967742,0.05141716319433017
27,4,patchtst_itransformer,2,logistic_l2,0.9274193548387096,0.058278384335259226
27,4,patchtst_itransformer,2,logistic_elasticnet,0.9435483870967742,0.05610034986443688
27,4,patchtst_itransformer,3,decision_tree_gini,0.9838709677419355,0.008064516129032258
27,4,patchtst_itransformer,3,decision_tree_entropy,0.9838709677419355,0.008064516129032258
27,4,patchtst_itransformer,4,svm_rbf,0.9516129032258065,0.049432380789425315
27,4,patchtst_itransformer,4,svm_linear,0.9435483870967742,0.04814455185263568
27,4,patchtst_itransformer,4,svm_poly,0.935483870967742,0.07633285737753899
27,4,patchtst_itransformer,4,svm_sigmoid,0.8467741935483871,0.12690345001242412
27,4,patchtst_itransformer,4,logistic_l1,0.9435483870967742,0.0514176025966044
27,4,patchtst_itransformer,4,logistic_l2,0.9274193548387096,0.05828005002728499
27,4,patchtst_itransformer,4,logistic_elasticnet,0.9435483870967742,0.05610075144185776
27,4,patchtst_itransformer,5,svm_rbf,0.9516129032258065,0.04298380090883461
27,4,patchtst_itransformer,5,svm_linear,0.9435483870967742,0.04790784229988392
27,4,patchtst_itransformer,5,svm_poly,0.935483870967742,0.08079431396665454
27,4,patchtst_itransformer,5,svm_sigmoid,0.8467741935483871,0.12702106484704168
27,4,patchtst_itransformer,5,logistic_l1,0.9435483870967742,0.05141793478041624
27,4,patchtst_itransformer,5,logistic_l2,0.9274193548387096,0.05828216794464818
27,4,patchtst_itransformer,5,logistic_elasticnet,0.9435483870967742,0.05609993988401942
27,4,patchtst_itransformer,5,decision_tree_gini,0.9838709677419355,0.008064516129032258
27,4,patchtst_itransformer,5,decision_tree_entropy,0.9838709677419355,0.008064516129032258
28,1,patchtst_itransformer,1,svm_rbf,0.9758064516129032,0.015640018228733333
28,1,patchtst_itransformer,1,svm_linear,0.9596774193548387,0.026248814866278107
28,1,patchtst_itransformer,1,svm_poly,0.967741935483871,0.04827349908325889
28,1,patchtst_itransformer,1,svm_sigmoid,0.8467741935483871,0.1256206882826628
28,1,patchtst_itransformer,2,logistic_l1,0.9596774193548387,0.03223823162290598
28,1,patchtst_itransformer,2,logistic_l2,0.9596774193548387,0.034954251261721796
28,1,patchtst_itransformer,2,logistic_elasticnet,0.9596774193548387,0.03405750879388697
28,1,patchtst_itransformer,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
28,1,patchtst_itransformer,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
28,1,patchtst_itransformer,4,svm_rbf,0.9758064516129032,0.017512918439708973
28,1,patchtst_itransformer,4,svm_linear,0.9596774193548387,0.02728262206533723
28,1,patchtst_itransformer,4,svm_poly,0.967741935483871,0.04489392500785672
28,1,patchtst_itransformer,4,svm_sigmoid,0.8467741935483871,0.12924484043866133
28,1,patchtst_itransformer,4,logistic_l1,0.9596774193548387,0.032238327300045604
28,1,patchtst_itransformer,4,logistic_l2,0.9596774193548387,0.03495133076390917
28,1,patchtst_itransformer,4,logistic_elasticnet,0.9596774193548387,0.034058473450392555
28,1,patchtst_itransformer,5,svm_rbf,0.9758064516129032,0.016531998839722634
28,1,patchtst_itransformer,5,svm_linear,0.9596774193548387,0.026604398316551342
28,1,patchtst_itransformer,5,svm_poly,0.967741935483871,0.048905774817088646
28,1,patchtst_itransformer,5,svm_sigmoid,0.8467741935483871,0.1284893270014982
28,1,patchtst_itransformer,5,logistic_l1,0.9596774193548387,0.03223825618330496
28,1,patchtst_itransformer,5,logistic_l2,0.9596774193548387,0.034953581696535806
28,1,patchtst_itransformer,5,logistic_elasticnet,0.9596774193548387,0.03405811973902552
28,1,patchtst_itransformer,5,decision_tree_gini,0.9919354838709677,0.004032258064516129
28,1,patchtst_itransformer,5,decision_tree_entropy,0.9919354838709677,0.004032258064516129
28,2,patchtst_itransformer,1,svm_rbf,0.9838709677419355,0.012926115314281462
28,2,patchtst_itransformer,1,svm_linear,0.9838709677419355,0.023106057998616425
28,2,patchtst_itransformer,1,svm_poly,0.9112903225806452,0.032250876331257235
28,2,patchtst_itransformer,1,svm_sigmoid,0.8870967741935484,0.09501030764411537
28,2,patchtst_itransformer,2,logistic_l1,0.967741935483871,0.025447470776498456
28,2,patchtst_itransformer,2,logistic_l2,0.967741935483871,0.028133059193933985
28,2,patchtst_itransformer,2,logistic_elasticnet,0.967741935483871,0.026883594589921938
28,2,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
28,2,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
28,2,patchtst_itransformer,4,svm_rbf,0.9838709677419355,0.012675969062911059
28,2,patchtst_itransformer,4,svm_linear,0.9838709677419355,0.022319140725644983
28,2,patchtst_itransformer,4,svm_poly,0.9112903225806452,0.038452945462822234
28,2,patchtst_itransformer,4,svm_sigmoid,0.8870967741935484,0.0942726761964434
28,2,patchtst_itransformer,4,logistic_l1,0.967741935483871,0.02544675911876486
28,2,patchtst_itransformer,4,logistic_l2,0.967741935483871,0.028132039093263183
28,2,patchtst_itransformer,4,logistic_elasticnet,0.967741935483871,0.026881990474619786
28,2,patchtst_itransformer,5,svm_rbf,0.9838709677419355,0.012186338325257085
28,2,patchtst_itransformer,5,svm_linear,0.9838709677419355,0.02325012412354789
28,2,patchtst_itransformer,5,svm_poly,0.9112903225806452,0.03276082609069653
28,2,patchtst_itransformer,5,svm_sigmoid,0.8870967741935484,0.09423314870778457
28,2,patchtst_itransformer,5,logistic_l1,0.967741935483871,0.025446998114776725
28,2,patchtst_itransformer,5,logistic_l2,0.967741935483871,0.028133639284528965
28,2,patchtst_itransformer,5,logistic_elasticnet,0.967741935483871,0.02687483329825678
28,2,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
28,2,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
28,3,patchtst_itransformer,1,svm_rbf,0.967741935483871,0.021551235602062405
28,3,patchtst_itransformer,1,svm_linear,0.9758064516129032,0.023112179971972693
28,3,patchtst_itransformer,1,svm_poly,0.9596774193548387,0.04326461653527442
28,3,patchtst_itransformer,1,svm_sigmoid,0.9193548387096775,0.05861974011915715
28,3,patchtst_itransformer,2,logistic_l1,0.9758064516129032,0.026565463509763833
28,3,patchtst_itransformer,2,logistic_l2,0.9758064516129032,0.027785211733548924
28,3,patchtst_itransformer,2,logistic_elasticnet,0.9758064516129032,0.02686185673910029
28,3,patchtst_itransformer,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
28,3,patchtst_itransformer,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
28,3,patchtst_itransformer,4,svm_rbf,0.967741935483871,0.021171918321387005
28,3,patchtst_itransformer,4,svm_linear,0.9758064516129032,0.024601508147381275
28,3,patchtst_itransformer,4,svm_poly,0.9596774193548387,0.05740230630835726
28,3,patchtst_itransformer,4,svm_sigmoid,0.9193548387096775,0.060334835551369474
28,3,patchtst_itransformer,4,logistic_l1,0.9758064516129032,0.026564700629761774
28,3,patchtst_itransformer,4,logistic_l2,0.9758064516129032,0.02778372373989802
28,3,patchtst_itransformer,4,logistic_elasticnet,0.9758064516129032,0.026860979153597378
28,3,patchtst_itransformer,5,svm_rbf,0.967741935483871,0.021564329420048215
28,3,patchtst_itransformer,5,svm_linear,0.9758064516129032,0.023501853846784736
28,3,patchtst_itransformer,5,svm_poly,0.9596774193548387,0.04298554267444895
28,3,patchtst_itransformer,5,svm_sigmoid,0.9193548387096775,0.0589212446451243
28,3,patchtst_itransformer,5,logistic_l1,0.9758064516129032,0.026565065703420595
28,3,patchtst_itransformer,5,logistic_l2,0.9758064516129032,0.02778537283190379
28,3,patchtst_itransformer,5,logistic_elasticnet,0.9758064516129032,0.026861859215933998
28,3,patchtst_itransformer,5,decision_tree_gini,0.9919354838709677,0.004032258064516129
28,3,patchtst_itransformer,5,decision_tree_entropy,0.9919354838709677,0.004032258064516129
28,4,patchtst_itransformer,1,svm_rbf,0.9516129032258065,0.04964657474171762
28,4,patchtst_itransformer,1,svm_linear,0.9435483870967742,0.050952116085126085
28,4,patchtst_itransformer,1,svm_poly,0.935483870967742,0.07568923784485408
28,4,patchtst_itransformer,1,svm_sigmoid,0.8467741935483871,0.1269713724317701
28,4,patchtst_itransformer,2,logistic_l1,0.9435483870967742,0.051417891490328056
28,4,patchtst_itransformer,2,logistic_l2,0.9274193548387096,0.05828047681109291
28,4,patchtst_itransformer,2,logistic_elasticnet,0.9435483870967742,0.05609977485150395
28,4,patchtst_itransformer,3,decision_tree_gini,0.9838709677419355,0.008064516129032258
28,4,patchtst_itransformer,3,decision_tree_entropy,0.9838709677419355,0.008064516129032258
28,4,patchtst_itransformer,4,svm_rbf,0.9516129032258065,0.042394534586886544
28,4,patchtst_itransformer,4,svm_linear,0.9435483870967742,0.04261044256507048
28,4,patchtst_itransformer,4,svm_poly,0.935483870967742,0.07272176124924011
28,4,patchtst_itransformer,4,svm_sigmoid,0.8467741935483871,0.12737792372500611
28,4,patchtst_itransformer,4,logistic_l1,0.9435483870967742,0.051417869717441785
28,4,patchtst_itransformer,4,logistic_l2,0.9274193548387096,0.058279350288613696
28,4,patchtst_itransformer,4,logistic_elasticnet,0.9435483870967742,0.05609877988443709
28,4,patchtst_itransformer,5,svm_rbf,0.9516129032258065,0.04577260790455671
28,4,patchtst_itransformer,5,svm_linear,0.9435483870967742,0.04792994218582898
28,4,patchtst_itransformer,5,svm_poly,0.935483870967742,0.07766627458553366
28,4,patchtst_itransformer,5,svm_sigmoid,0.8467741935483871,0.12690766483850063
28,4,patchtst_itransformer,5,logistic_l1,0.9435483870967742,0.05141701932925012
28,4,patchtst_itransformer,5,logistic_l2,0.9274193548387096,0.05828215061930623
28,4,patchtst_itransformer,5,logistic_elasticnet,0.9435483870967742,0.05609972320806905
28,4,patchtst_itransformer,5,decision_tree_gini,0.9838709677419355,0.008064516129032258
28,4,patchtst_itransformer,5,decision_tree_entropy,0.9838709677419355,0.008064516129032258
29,1,patchtst_itransformer,1,svm_rbf,0.9758064516129032,0.017285557909284127
29,1,patchtst_itransformer,1,svm_linear,0.9596774193548387,0.027184661665804053
29,1,patchtst_itransformer,1,svm_poly,0.967741935483871,0.04417757047788249
29,1,patchtst_itransformer,1,svm_sigmoid,0.8467741935483871,0.12519838074679965
29,1,patchtst_itransformer,2,logistic_l1,0.9596774193548387,0.032238372691300546
29,1,patchtst_itransformer,2,logistic_l2,0.9596774193548387,0.03495351067765857
29,1,patchtst_itransformer,2,logistic_elasticnet,0.9596774193548387,0.034058023112438274
29,1,patchtst_itransformer,3,decision_tree_gini,0.9919354838709677,0.004032258064516129
29,1,patchtst_itransformer,3,decision_tree_entropy,0.9919354838709677,0.004032258064516129
29,1,patchtst_itransformer,4,svm_rbf,0.9758064516129032,0.015944070120493925
29,1,patchtst_itransformer,4,svm_linear,0.9596774193548387,0.02575270729754939
