repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
19,3,td3_tqc,4,svm_sigmoid,0.9596774193548387,0.024015128110644084
19,3,td3_tqc,4,logistic_l1,1.0,0.007110558859297397
19,3,td3_tqc,4,logistic_l2,1.0,0.00821634461605974
19,3,td3_tqc,4,logistic_elasticnet,1.0,0.007756320515130442
19,3,td3_tqc,5,svm_rbf,1.0,0.0036764369392337155
19,3,td3_tqc,5,svm_linear,1.0,0.006021434662560527
19,3,td3_tqc,5,svm_poly,1.0,0.0006837373367513166
19,3,td3_tqc,5,svm_sigmoid,0.9596774193548387,0.023992575096560543
19,3,td3_tqc,5,logistic_l1,1.0,0.00711083265020512
19,3,td3_tqc,5,logistic_l2,1.0,0.008219342136172814
19,3,td3_tqc,5,logistic_elasticnet,1.0,0.007756814820874871
19,3,td3_tqc,5,decision_tree_gini,1.0,0.0
19,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
19,4,td3_tqc,1,svm_rbf,0.9838709677419355,0.0071402192910975356
19,4,td3_tqc,1,svm_linear,0.9919354838709677,0.008130868014792384
19,4,td3_tqc,1,svm_poly,0.9919354838709677,0.0077026417038413755
19,4,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.01031493960901163
19,4,td3_tqc,2,logistic_l1,0.9919354838709677,0.008766495281299694
19,4,td3_tqc,2,logistic_l2,0.9919354838709677,0.008638199913068372
19,4,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.008867535199190358
19,4,td3_tqc,3,decision_tree_gini,1.0,0.0
19,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
19,4,td3_tqc,4,svm_rbf,0.9838709677419355,0.007210526750863445
19,4,td3_tqc,4,svm_linear,0.9919354838709677,0.007967075803620131
19,4,td3_tqc,4,svm_poly,0.9919354838709677,0.007862314818447588
19,4,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.010291751395328846
19,4,td3_tqc,4,logistic_l1,0.9919354838709677,0.008766412630860594
19,4,td3_tqc,4,logistic_l2,0.9919354838709677,0.008637199669181026
19,4,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.008868597548755113
19,4,td3_tqc,5,svm_rbf,0.9838709677419355,0.007018590872884866
19,4,td3_tqc,5,svm_linear,0.9919354838709677,0.008326345808367027
19,4,td3_tqc,5,svm_poly,0.9919354838709677,0.007653961129091939
19,4,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.009998464427766484
19,4,td3_tqc,5,logistic_l1,0.9919354838709677,0.008766479461969786
19,4,td3_tqc,5,logistic_l2,0.9919354838709677,0.008637517312287783
19,4,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.008870539491641983
19,4,td3_tqc,5,decision_tree_gini,1.0,0.0
19,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
20,1,td3_tqc,1,svm_rbf,0.9838709677419355,0.008405034449815298
20,1,td3_tqc,1,svm_linear,0.9919354838709677,0.01225338177647456
20,1,td3_tqc,1,svm_poly,1.0,0.008198412162837222
20,1,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.014759617013175186
20,1,td3_tqc,2,logistic_l1,0.9919354838709677,0.009949181450546274
20,1,td3_tqc,2,logistic_l2,0.9919354838709677,0.010293260646434755
20,1,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.010370547862321671
20,1,td3_tqc,3,decision_tree_gini,1.0,0.0
20,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
20,1,td3_tqc,4,svm_rbf,0.9838709677419355,0.007460086875309883
20,1,td3_tqc,4,svm_linear,0.9919354838709677,0.012601087698456116
20,1,td3_tqc,4,svm_poly,1.0,0.008624498757982256
20,1,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.01407897113093898
20,1,td3_tqc,4,logistic_l1,0.9919354838709677,0.009949242179874071
20,1,td3_tqc,4,logistic_l2,0.9919354838709677,0.010291432081172074
20,1,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.010375998560902924
20,1,td3_tqc,5,svm_rbf,0.9838709677419355,0.008175273487171657
20,1,td3_tqc,5,svm_linear,0.9919354838709677,0.011722651245820061
20,1,td3_tqc,5,svm_poly,1.0,0.007908790501951615
20,1,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.013777776100930507
20,1,td3_tqc,5,logistic_l1,0.9919354838709677,0.009949316324635386
20,1,td3_tqc,5,logistic_l2,0.9919354838709677,0.01029221033289799
20,1,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.010372544932383257
20,1,td3_tqc,5,decision_tree_gini,1.0,0.0
20,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
20,2,td3_tqc,1,svm_rbf,1.0,0.00555578773435284
20,2,td3_tqc,1,svm_linear,0.9919354838709677,0.008836437227084224
20,2,td3_tqc,1,svm_poly,1.0,0.0016013513458434585
20,2,td3_tqc,1,svm_sigmoid,0.9596774193548387,0.022712207243311418
20,2,td3_tqc,2,logistic_l1,1.0,0.008280135105769852
20,2,td3_tqc,2,logistic_l2,1.0,0.009818738854948543
20,2,td3_tqc,2,logistic_elasticnet,1.0,0.009170424618957835
20,2,td3_tqc,3,decision_tree_gini,1.0,0.0
20,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
20,2,td3_tqc,4,svm_rbf,1.0,0.005574716757395944
20,2,td3_tqc,4,svm_linear,0.9919354838709677,0.009616007735636856
20,2,td3_tqc,4,svm_poly,1.0,0.0016276632139907408
20,2,td3_tqc,4,svm_sigmoid,0.9596774193548387,0.025167843488075537
20,2,td3_tqc,4,logistic_l1,1.0,0.008280019514746504
20,2,td3_tqc,4,logistic_l2,1.0,0.009820821668620357
20,2,td3_tqc,4,logistic_elasticnet,1.0,0.009173286294716906
20,2,td3_tqc,5,svm_rbf,1.0,0.004620126794590473
20,2,td3_tqc,5,svm_linear,0.9919354838709677,0.008542596518975201
20,2,td3_tqc,5,svm_poly,1.0,0.001753787820530623
20,2,td3_tqc,5,svm_sigmoid,0.9596774193548387,0.02299443219660511
20,2,td3_tqc,5,logistic_l1,1.0,0.008280077278346532
20,2,td3_tqc,5,logistic_l2,1.0,0.009820799704464091
20,2,td3_tqc,5,logistic_elasticnet,1.0,0.009173325248537362
20,2,td3_tqc,5,decision_tree_gini,1.0,0.0
20,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
20,3,td3_tqc,1,svm_rbf,1.0,0.005144689948645627
20,3,td3_tqc,1,svm_linear,1.0,0.005467298792350428
20,3,td3_tqc,1,svm_poly,1.0,0.0006202129031403894
20,3,td3_tqc,1,svm_sigmoid,0.9596774193548387,0.02272056216126693
20,3,td3_tqc,2,logistic_l1,1.0,0.007110597446007328
20,3,td3_tqc,2,logistic_l2,1.0,0.00821817626173424
20,3,td3_tqc,2,logistic_elasticnet,1.0,0.007756485278449381
20,3,td3_tqc,3,decision_tree_gini,1.0,0.0
20,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
20,3,td3_tqc,4,svm_rbf,1.0,0.0046847195145030265
20,3,td3_tqc,4,svm_linear,1.0,0.005127380163370837
20,3,td3_tqc,4,svm_poly,1.0,0.0006331084626788707
20,3,td3_tqc,4,svm_sigmoid,0.9596774193548387,0.02242070574863326
20,3,td3_tqc,4,logistic_l1,1.0,0.007110492693968195
20,3,td3_tqc,4,logistic_l2,1.0,0.008219487591007263
20,3,td3_tqc,4,logistic_elasticnet,1.0,0.007756781047896341
20,3,td3_tqc,5,svm_rbf,1.0,0.003354984822702622
20,3,td3_tqc,5,svm_linear,1.0,0.005411111499389273
20,3,td3_tqc,5,svm_poly,1.0,0.000683715572337379
20,3,td3_tqc,5,svm_sigmoid,0.9596774193548387,0.02388909225710071
20,3,td3_tqc,5,logistic_l1,1.0,0.007110577544460609
20,3,td3_tqc,5,logistic_l2,1.0,0.008219511335094066
20,3,td3_tqc,5,logistic_elasticnet,1.0,0.0077568184094938784
20,3,td3_tqc,5,decision_tree_gini,1.0,0.0
20,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
20,4,td3_tqc,1,svm_rbf,0.9838709677419355,0.008374722201495426
20,4,td3_tqc,1,svm_linear,0.9919354838709677,0.00851212568409809
20,4,td3_tqc,1,svm_poly,0.9919354838709677,0.007890123811895732
20,4,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.01126533017724724
20,4,td3_tqc,2,logistic_l1,0.9919354838709677,0.008766404291617997
20,4,td3_tqc,2,logistic_l2,0.9919354838709677,0.00863890332141836
20,4,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.008866529827318385
20,4,td3_tqc,3,decision_tree_gini,1.0,0.0
20,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
20,4,td3_tqc,4,svm_rbf,0.9838709677419355,0.006882322519282304
20,4,td3_tqc,4,svm_linear,0.9919354838709677,0.008049731203614935
20,4,td3_tqc,4,svm_poly,0.9919354838709677,0.007619355432202505
20,4,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.010235501147457034
20,4,td3_tqc,4,logistic_l1,0.9919354838709677,0.008766408146710602
20,4,td3_tqc,4,logistic_l2,0.9919354838709677,0.00863771394851094
20,4,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.008867200079621962
20,4,td3_tqc,5,svm_rbf,0.9838709677419355,0.007307883196947701
20,4,td3_tqc,5,svm_linear,0.9919354838709677,0.008789517344654479
20,4,td3_tqc,5,svm_poly,0.9919354838709677,0.007827181298342104
20,4,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.010814452071390826
20,4,td3_tqc,5,logistic_l1,0.9919354838709677,0.008766433190054058
20,4,td3_tqc,5,logistic_l2,0.9919354838709677,0.008635838355326235
20,4,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.00886632323752271
20,4,td3_tqc,5,decision_tree_gini,1.0,0.0
20,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
21,1,td3_tqc,1,svm_rbf,0.9838709677419355,0.008055179304138247
21,1,td3_tqc,1,svm_linear,0.9919354838709677,0.011602520053461613
21,1,td3_tqc,1,svm_poly,1.0,0.008402746044566024
21,1,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.014722799485590065
21,1,td3_tqc,2,logistic_l1,0.9919354838709677,0.009949388827083915
21,1,td3_tqc,2,logistic_l2,0.9919354838709677,0.01029202092656227
21,1,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.01037371642111807
21,1,td3_tqc,3,decision_tree_gini,1.0,0.0
21,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
21,1,td3_tqc,4,svm_rbf,0.9838709677419355,0.008604736651039186
21,1,td3_tqc,4,svm_linear,0.9919354838709677,0.011517329776050567
21,1,td3_tqc,4,svm_poly,1.0,0.007814533432413338
21,1,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.01467642098379759
21,1,td3_tqc,4,logistic_l1,0.9919354838709677,0.009949061773577999
21,1,td3_tqc,4,logistic_l2,0.9919354838709677,0.010291929309956892
21,1,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.010375411523707979
21,1,td3_tqc,5,svm_rbf,0.9838709677419355,0.006763616943124798
21,1,td3_tqc,5,svm_linear,0.9919354838709677,0.011211825069708026
21,1,td3_tqc,5,svm_poly,1.0,0.007947966261324286
21,1,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.013954866721441582
21,1,td3_tqc,5,logistic_l1,0.9919354838709677,0.009948608978713882
21,1,td3_tqc,5,logistic_l2,0.9919354838709677,0.010292266154684884
21,1,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.010371571699027748
21,1,td3_tqc,5,decision_tree_gini,1.0,0.0
21,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
21,2,td3_tqc,1,svm_rbf,1.0,0.0045356184262081555
21,2,td3_tqc,1,svm_linear,0.9919354838709677,0.008572489383144371
21,2,td3_tqc,1,svm_poly,1.0,0.001539028608119266
21,2,td3_tqc,1,svm_sigmoid,0.9596774193548387,0.022945468795369916
21,2,td3_tqc,2,logistic_l1,1.0,0.008280180871372347
21,2,td3_tqc,2,logistic_l2,1.0,0.009820698121828108
21,2,td3_tqc,2,logistic_elasticnet,1.0,0.00917343088425411
21,2,td3_tqc,3,decision_tree_gini,1.0,0.0
21,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
21,2,td3_tqc,4,svm_rbf,1.0,0.004301962913163835
21,2,td3_tqc,4,svm_linear,0.9919354838709677,0.007991832797911044
21,2,td3_tqc,4,svm_poly,1.0,0.001629570180893516
21,2,td3_tqc,4,svm_sigmoid,0.9596774193548387,0.023387245264000378
21,2,td3_tqc,4,logistic_l1,1.0,0.008280124240982248
21,2,td3_tqc,4,logistic_l2,1.0,0.009820294307989875
21,2,td3_tqc,4,logistic_elasticnet,1.0,0.009169849564179985
21,2,td3_tqc,5,svm_rbf,1.0,0.005394841850403475
21,2,td3_tqc,5,svm_linear,0.9919354838709677,0.008701133553230716
21,2,td3_tqc,5,svm_poly,1.0,0.00165992560969462
21,2,td3_tqc,5,svm_sigmoid,0.9596774193548387,0.022810811420176776
21,2,td3_tqc,5,logistic_l1,1.0,0.008280148687487467
21,2,td3_tqc,5,logistic_l2,1.0,0.009819201154931161
21,2,td3_tqc,5,logistic_elasticnet,1.0,0.009170126023815346
21,2,td3_tqc,5,decision_tree_gini,1.0,0.0
21,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
21,3,td3_tqc,1,svm_rbf,1.0,0.004619964951166295
21,3,td3_tqc,1,svm_linear,1.0,0.006355476406834284
21,3,td3_tqc,1,svm_poly,1.0,0.0006538076842065393
21,3,td3_tqc,1,svm_sigmoid,0.9596774193548387,0.022604469945483
21,3,td3_tqc,2,logistic_l1,1.0,0.007110544444367364
21,3,td3_tqc,2,logistic_l2,1.0,0.008219238781376212
21,3,td3_tqc,2,logistic_elasticnet,1.0,0.0077564452601076705
21,3,td3_tqc,3,decision_tree_gini,1.0,0.0
21,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
21,3,td3_tqc,4,svm_rbf,1.0,0.00394226666401705
21,3,td3_tqc,4,svm_linear,1.0,0.005467151049376274
21,3,td3_tqc,4,svm_poly,1.0,0.0005922931115647837
21,3,td3_tqc,4,svm_sigmoid,0.9596774193548387,0.025122262023351733
21,3,td3_tqc,4,logistic_l1,1.0,0.007110623390696173
21,3,td3_tqc,4,logistic_l2,1.0,0.00821598066901809
21,3,td3_tqc,4,logistic_elasticnet,1.0,0.007756502886391121
21,3,td3_tqc,5,svm_rbf,1.0,0.005630163744726544
21,3,td3_tqc,5,svm_linear,1.0,0.005738024440803456
21,3,td3_tqc,5,svm_poly,1.0,0.0007346833607347719
21,3,td3_tqc,5,svm_sigmoid,0.9596774193548387,0.022484522231018867
21,3,td3_tqc,5,logistic_l1,1.0,0.007110529840065199
21,3,td3_tqc,5,logistic_l2,1.0,0.008219312595760381
21,3,td3_tqc,5,logistic_elasticnet,1.0,0.007757041719724084
21,3,td3_tqc,5,decision_tree_gini,1.0,0.0
21,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
21,4,td3_tqc,1,svm_rbf,0.9838709677419355,0.008069107638392154
21,4,td3_tqc,1,svm_linear,0.9919354838709677,0.008185346169569323
21,4,td3_tqc,1,svm_poly,0.9919354838709677,0.007806460073253696
21,4,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.010827854717481416
21,4,td3_tqc,2,logistic_l1,0.9919354838709677,0.008766432612671694
21,4,td3_tqc,2,logistic_l2,0.9919354838709677,0.008639695296258607
21,4,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.0088663801117674
21,4,td3_tqc,3,decision_tree_gini,1.0,0.0
21,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
21,4,td3_tqc,4,svm_rbf,0.9838709677419355,0.007183887653725771
21,4,td3_tqc,4,svm_linear,0.9919354838709677,0.0084752101704759
21,4,td3_tqc,4,svm_poly,0.9919354838709677,0.007472393953919268
21,4,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.01050780005982482
21,4,td3_tqc,4,logistic_l1,0.9919354838709677,0.008766577705982638
21,4,td3_tqc,4,logistic_l2,0.9919354838709677,0.008638398806278641
21,4,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.00886781430367425
21,4,td3_tqc,5,svm_rbf,0.9838709677419355,0.007414477705042876
21,4,td3_tqc,5,svm_linear,0.9919354838709677,0.00857028992725268
21,4,td3_tqc,5,svm_poly,0.9919354838709677,0.007954034958722312
21,4,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.010383716716524168
21,4,td3_tqc,5,logistic_l1,0.9919354838709677,0.008766431971033807
21,4,td3_tqc,5,logistic_l2,0.9919354838709677,0.008637548666860418
21,4,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.00886874207187476
21,4,td3_tqc,5,decision_tree_gini,1.0,0.0
21,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
22,1,td3_tqc,1,svm_rbf,0.9838709677419355,0.007640752903303518
22,1,td3_tqc,1,svm_linear,0.9919354838709677,0.011277674170262231
22,1,td3_tqc,1,svm_poly,1.0,0.008002708660330274
22,1,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.013593854668356796
22,1,td3_tqc,2,logistic_l1,0.9919354838709677,0.00994889301407602
22,1,td3_tqc,2,logistic_l2,0.9919354838709677,0.010291678460725172
22,1,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.010376254866684573
22,1,td3_tqc,3,decision_tree_gini,1.0,0.0
22,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
22,1,td3_tqc,4,svm_rbf,0.9838709677419355,0.007071293391208977
22,1,td3_tqc,4,svm_linear,0.9919354838709677,0.011364808238938933
22,1,td3_tqc,4,svm_poly,1.0,0.007841018448589325
22,1,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.013964418623964274
22,1,td3_tqc,4,logistic_l1,0.9919354838709677,0.009949037834662148
22,1,td3_tqc,4,logistic_l2,0.9919354838709677,0.010291490149636371
22,1,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.010376062874867963
22,1,td3_tqc,5,svm_rbf,0.9838709677419355,0.008081700056190425
22,1,td3_tqc,5,svm_linear,0.9919354838709677,0.012668235389125525
22,1,td3_tqc,5,svm_poly,1.0,0.008189542898775276
22,1,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.014561894182728071
22,1,td3_tqc,5,logistic_l1,0.9919354838709677,0.009948952637803894
22,1,td3_tqc,5,logistic_l2,0.9919354838709677,0.01029182184614403
22,1,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.010375927315732026
22,1,td3_tqc,5,decision_tree_gini,1.0,0.0
22,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
22,2,td3_tqc,1,svm_rbf,1.0,0.005838772940629672
22,2,td3_tqc,1,svm_linear,0.9919354838709677,0.007514057383322374
22,2,td3_tqc,1,svm_poly,1.0,0.0017951221534720783
22,2,td3_tqc,1,svm_sigmoid,0.9596774193548387,0.02257411709055797
22,2,td3_tqc,2,logistic_l1,1.0,0.00828007254893787
22,2,td3_tqc,2,logistic_l2,1.0,0.009820850608141784
22,2,td3_tqc,2,logistic_elasticnet,1.0,0.009173546740804827
22,2,td3_tqc,3,decision_tree_gini,1.0,0.0
22,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
22,2,td3_tqc,4,svm_rbf,1.0,0.00482096375002628
22,2,td3_tqc,4,svm_linear,0.9919354838709677,0.007192449080828228
22,2,td3_tqc,4,svm_poly,1.0,0.0016964845526718634
22,2,td3_tqc,4,svm_sigmoid,0.9596774193548387,0.022475676972264828
22,2,td3_tqc,4,logistic_l1,1.0,0.008280209997810581
22,2,td3_tqc,4,logistic_l2,1.0,0.00982086961578338
22,2,td3_tqc,4,logistic_elasticnet,1.0,0.009173488622362357
22,2,td3_tqc,5,svm_rbf,1.0,0.006553902356301109
22,2,td3_tqc,5,svm_linear,0.9919354838709677,0.008035375818255775
22,2,td3_tqc,5,svm_poly,1.0,0.0017588076418139568
22,2,td3_tqc,5,svm_sigmoid,0.9596774193548387,0.02242462023922921
22,2,td3_tqc,5,logistic_l1,1.0,0.008280061493256807
22,2,td3_tqc,5,logistic_l2,1.0,0.009820988057661484
22,2,td3_tqc,5,logistic_elasticnet,1.0,0.009172626729124712
22,2,td3_tqc,5,decision_tree_gini,1.0,0.0
22,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
22,3,td3_tqc,1,svm_rbf,1.0,0.00360046164336895
22,3,td3_tqc,1,svm_linear,1.0,0.00527333482980923
22,3,td3_tqc,1,svm_poly,1.0,0.0006743321438455103
22,3,td3_tqc,1,svm_sigmoid,0.9596774193548387,0.02269885617500037
22,3,td3_tqc,2,logistic_l1,1.0,0.007110637041747389
22,3,td3_tqc,2,logistic_l2,1.0,0.008219550450504627
22,3,td3_tqc,2,logistic_elasticnet,1.0,0.007756737139505641
22,3,td3_tqc,3,decision_tree_gini,1.0,0.0
22,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
22,3,td3_tqc,4,svm_rbf,1.0,0.005708533151313069
22,3,td3_tqc,4,svm_linear,1.0,0.007338062751944331
22,3,td3_tqc,4,svm_poly,1.0,0.0006432981803784984
22,3,td3_tqc,4,svm_sigmoid,0.9596774193548387,0.0226322234099469
22,3,td3_tqc,4,logistic_l1,1.0,0.007110522387237269
22,3,td3_tqc,4,logistic_l2,1.0,0.008219382599022199
22,3,td3_tqc,4,logistic_elasticnet,1.0,0.007756742354385054
22,3,td3_tqc,5,svm_rbf,1.0,0.004154861500949375
22,3,td3_tqc,5,svm_linear,1.0,0.005190766407657684
22,3,td3_tqc,5,svm_poly,1.0,0.0007004823599012159
22,3,td3_tqc,5,svm_sigmoid,0.9596774193548387,0.02323970007281642
22,3,td3_tqc,5,logistic_l1,1.0,0.007110638276357157
22,3,td3_tqc,5,logistic_l2,1.0,0.008219384517020261
22,3,td3_tqc,5,logistic_elasticnet,1.0,0.007757040144179597
22,3,td3_tqc,5,decision_tree_gini,1.0,0.0
22,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
22,4,td3_tqc,1,svm_rbf,0.9838709677419355,0.007668431849201669
22,4,td3_tqc,1,svm_linear,0.9919354838709677,0.008252404728954957
22,4,td3_tqc,1,svm_poly,0.9919354838709677,0.007726246018986192
22,4,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.011187524800022195
22,4,td3_tqc,2,logistic_l1,0.9919354838709677,0.008766442730300139
22,4,td3_tqc,2,logistic_l2,0.9919354838709677,0.008637732174423257
22,4,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.008869425635287934
22,4,td3_tqc,3,decision_tree_gini,1.0,0.0
22,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
22,4,td3_tqc,4,svm_rbf,0.9838709677419355,0.00827142728319955
22,4,td3_tqc,4,svm_linear,0.9919354838709677,0.008664125535035299
22,4,td3_tqc,4,svm_poly,0.9919354838709677,0.007761155341365413
22,4,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.011562149521536802
22,4,td3_tqc,4,logistic_l1,0.9919354838709677,0.008766438354198937
22,4,td3_tqc,4,logistic_l2,0.9919354838709677,0.008637574582603927
22,4,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.008867294017720498
22,4,td3_tqc,5,svm_rbf,0.9838709677419355,0.0074710491444898745
22,4,td3_tqc,5,svm_linear,0.9919354838709677,0.009314278197310745
22,4,td3_tqc,5,svm_poly,0.9919354838709677,0.007749094467490353
22,4,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.010479004398682929
22,4,td3_tqc,5,logistic_l1,0.9919354838709677,0.008766440732300635
22,4,td3_tqc,5,logistic_l2,0.9919354838709677,0.00863451552260117
22,4,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.008866386702974396
22,4,td3_tqc,5,decision_tree_gini,1.0,0.0
22,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
23,1,td3_tqc,1,svm_rbf,0.9838709677419355,0.008531906152130998
23,1,td3_tqc,1,svm_linear,0.9919354838709677,0.011552934810228845
23,1,td3_tqc,1,svm_poly,1.0,0.00825116046741092
23,1,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.014287772251367233
23,1,td3_tqc,2,logistic_l1,0.9919354838709677,0.009949108675265321
23,1,td3_tqc,2,logistic_l2,0.9919354838709677,0.01029233045977157
23,1,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.010373308195290969
23,1,td3_tqc,3,decision_tree_gini,1.0,0.0
23,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
23,1,td3_tqc,4,svm_rbf,0.9838709677419355,0.007207997002088417
23,1,td3_tqc,4,svm_linear,0.9919354838709677,0.011824977779065512
23,1,td3_tqc,4,svm_poly,1.0,0.007790965164017568
23,1,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.014001751754440317
23,1,td3_tqc,4,logistic_l1,0.9919354838709677,0.009948953930949451
23,1,td3_tqc,4,logistic_l2,0.9919354838709677,0.0102918556165365
23,1,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.01037541045955486
23,1,td3_tqc,5,svm_rbf,0.9838709677419355,0.00739754872991779
23,1,td3_tqc,5,svm_linear,0.9919354838709677,0.011782312039675873
23,1,td3_tqc,5,svm_poly,1.0,0.007770255072941997
23,1,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.014016444566108146
23,1,td3_tqc,5,logistic_l1,0.9919354838709677,0.009948772995809057
23,1,td3_tqc,5,logistic_l2,0.9919354838709677,0.010292603702256707
23,1,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.01037026845888613
23,1,td3_tqc,5,decision_tree_gini,1.0,0.0
23,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
23,2,td3_tqc,1,svm_rbf,1.0,0.0049696122677701255
23,2,td3_tqc,1,svm_linear,0.9919354838709677,0.006981704437935995
23,2,td3_tqc,1,svm_poly,1.0,0.0016751392179614525
23,2,td3_tqc,1,svm_sigmoid,0.9596774193548387,0.022599888244244904
23,2,td3_tqc,2,logistic_l1,1.0,0.008280168972325348
23,2,td3_tqc,2,logistic_l2,1.0,0.009819248667337785
23,2,td3_tqc,2,logistic_elasticnet,1.0,0.009171243573546838
23,2,td3_tqc,3,decision_tree_gini,1.0,0.0
23,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
23,2,td3_tqc,4,svm_rbf,1.0,0.004946452565606032
23,2,td3_tqc,4,svm_linear,0.9919354838709677,0.009158516263252495
23,2,td3_tqc,4,svm_poly,1.0,0.0016899391956568832
23,2,td3_tqc,4,svm_sigmoid,0.9596774193548387,0.023273777028945297
23,2,td3_tqc,4,logistic_l1,1.0,0.008280094957938114
23,2,td3_tqc,4,logistic_l2,1.0,0.009819064945169619
23,2,td3_tqc,4,logistic_elasticnet,1.0,0.009171188960143777
23,2,td3_tqc,5,svm_rbf,1.0,0.006447473498378662
23,2,td3_tqc,5,svm_linear,0.9919354838709677,0.009717529893726503
23,2,td3_tqc,5,svm_poly,1.0,0.0016802035086613807
23,2,td3_tqc,5,svm_sigmoid,0.9596774193548387,0.022623619298121733
23,2,td3_tqc,5,logistic_l1,1.0,0.008280279405865393
23,2,td3_tqc,5,logistic_l2,1.0,0.009820784928040225
23,2,td3_tqc,5,logistic_elasticnet,1.0,0.009173287920646627
23,2,td3_tqc,5,decision_tree_gini,1.0,0.0
23,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
23,3,td3_tqc,1,svm_rbf,1.0,0.0042204874607130235
23,3,td3_tqc,1,svm_linear,1.0,0.0050001823258402954
23,3,td3_tqc,1,svm_poly,1.0,0.0005501245799004784
23,3,td3_tqc,1,svm_sigmoid,0.9596774193548387,0.023354330235084365
23,3,td3_tqc,2,logistic_l1,1.0,0.007110460507259845
