repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
3,3,patchtst_itransformer,2,logistic_l2,1.0,0.00797433657568057
3,3,patchtst_itransformer,2,logistic_elasticnet,1.0,0.008624959432876488
3,3,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
3,3,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
3,3,patchtst_itransformer,4,svm_rbf,1.0,0.00853628147575358
3,3,patchtst_itransformer,4,svm_linear,1.0,0.00413766353759133
3,3,patchtst_itransformer,4,svm_poly,1.0,0.0011553983553618207
3,3,patchtst_itransformer,4,svm_sigmoid,0.9596774193548387,0.01544213863917322
3,3,patchtst_itransformer,4,logistic_l1,0.9919354838709677,0.008999173398456382
3,3,patchtst_itransformer,4,logistic_l2,1.0,0.007971363397394642
3,3,patchtst_itransformer,4,logistic_elasticnet,1.0,0.008626912532847957
3,3,patchtst_itransformer,5,svm_rbf,1.0,0.008583313455126954
3,3,patchtst_itransformer,5,svm_linear,1.0,0.004468997218410587
3,3,patchtst_itransformer,5,svm_poly,1.0,0.0021933910890195216
3,3,patchtst_itransformer,5,svm_sigmoid,0.9596774193548387,0.01526002886286554
3,3,patchtst_itransformer,5,logistic_l1,0.9919354838709677,0.008998946785896604
3,3,patchtst_itransformer,5,logistic_l2,1.0,0.00797324231118
3,3,patchtst_itransformer,5,logistic_elasticnet,1.0,0.008625625029263905
3,3,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
3,3,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
3,4,patchtst_itransformer,1,svm_rbf,0.9919354838709677,0.006085748409110481
3,4,patchtst_itransformer,1,svm_linear,0.9919354838709677,0.00632701398081964
3,4,patchtst_itransformer,1,svm_poly,0.9919354838709677,0.006509308164723108
3,4,patchtst_itransformer,1,svm_sigmoid,0.9435483870967742,0.05448760592121205
3,4,patchtst_itransformer,2,logistic_l1,0.9919354838709677,0.007567403598149309
3,4,patchtst_itransformer,2,logistic_l2,0.9919354838709677,0.007530401351261302
3,4,patchtst_itransformer,2,logistic_elasticnet,0.9919354838709677,0.007789303224596522
3,4,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
3,4,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
3,4,patchtst_itransformer,4,svm_rbf,0.9919354838709677,0.005901659128320834
3,4,patchtst_itransformer,4,svm_linear,0.9919354838709677,0.006441310104781017
3,4,patchtst_itransformer,4,svm_poly,0.9919354838709677,0.006338810979053758
3,4,patchtst_itransformer,4,svm_sigmoid,0.9435483870967742,0.05509354570912235
3,4,patchtst_itransformer,4,logistic_l1,0.9919354838709677,0.00756675457598269
3,4,patchtst_itransformer,4,logistic_l2,0.9919354838709677,0.007531134604190233
3,4,patchtst_itransformer,4,logistic_elasticnet,0.9919354838709677,0.007789087623997288
3,4,patchtst_itransformer,5,svm_rbf,0.9919354838709677,0.006003656309095911
3,4,patchtst_itransformer,5,svm_linear,0.9919354838709677,0.006608633776538475
3,4,patchtst_itransformer,5,svm_poly,0.9919354838709677,0.0064775311602275065
3,4,patchtst_itransformer,5,svm_sigmoid,0.9435483870967742,0.05405957738436688
3,4,patchtst_itransformer,5,logistic_l1,0.9919354838709677,0.007567766315266337
3,4,patchtst_itransformer,5,logistic_l2,0.9919354838709677,0.0075292634821377
3,4,patchtst_itransformer,5,logistic_elasticnet,0.9919354838709677,0.007789994470408075
3,4,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
3,4,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
4,1,patchtst_itransformer,1,svm_rbf,0.9919354838709677,0.010117147811963536
4,1,patchtst_itransformer,1,svm_linear,0.9919354838709677,0.009909690609262292
4,1,patchtst_itransformer,1,svm_poly,0.9919354838709677,0.009488846235502064
4,1,patchtst_itransformer,1,svm_sigmoid,0.9516129032258065,0.025737779547988317
4,1,patchtst_itransformer,2,logistic_l1,0.9838709677419355,0.010279398790967072
4,1,patchtst_itransformer,2,logistic_l2,0.9838709677419355,0.01083031516286227
4,1,patchtst_itransformer,2,logistic_elasticnet,0.9838709677419355,0.011268634084781426
4,1,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
4,1,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
4,1,patchtst_itransformer,4,svm_rbf,0.9919354838709677,0.0112847660021543
4,1,patchtst_itransformer,4,svm_linear,0.9919354838709677,0.010061537102382277
4,1,patchtst_itransformer,4,svm_poly,0.9919354838709677,0.009392519747079464
4,1,patchtst_itransformer,4,svm_sigmoid,0.9516129032258065,0.02473680820976864
4,1,patchtst_itransformer,4,logistic_l1,0.9838709677419355,0.010279548770484039
4,1,patchtst_itransformer,4,logistic_l2,0.9838709677419355,0.010830768033310238
4,1,patchtst_itransformer,4,logistic_elasticnet,0.9838709677419355,0.011269071214419522
4,1,patchtst_itransformer,5,svm_rbf,0.9919354838709677,0.010610610244954839
4,1,patchtst_itransformer,5,svm_linear,0.9919354838709677,0.009254015383583118
4,1,patchtst_itransformer,5,svm_poly,0.9919354838709677,0.008623380114479854
4,1,patchtst_itransformer,5,svm_sigmoid,0.9516129032258065,0.02445119104221715
4,1,patchtst_itransformer,5,logistic_l1,0.9838709677419355,0.010279351495060046
4,1,patchtst_itransformer,5,logistic_l2,0.9838709677419355,0.01082276803523712
4,1,patchtst_itransformer,5,logistic_elasticnet,0.9838709677419355,0.011269213278216329
4,1,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
4,1,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
4,2,patchtst_itransformer,1,svm_rbf,0.9838709677419355,0.008301878044744247
4,2,patchtst_itransformer,1,svm_linear,0.9919354838709677,0.006002945106209996
4,2,patchtst_itransformer,1,svm_poly,1.0,0.0006317585918180341
4,2,patchtst_itransformer,1,svm_sigmoid,0.9596774193548387,0.020693839471770916
4,2,patchtst_itransformer,2,logistic_l1,1.0,0.006500902195393711
4,2,patchtst_itransformer,2,logistic_l2,1.0,0.006530299420914124
4,2,patchtst_itransformer,2,logistic_elasticnet,1.0,0.006414876194737999
4,2,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
4,2,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
4,2,patchtst_itransformer,4,svm_rbf,0.9838709677419355,0.008698732363575396
4,2,patchtst_itransformer,4,svm_linear,0.9919354838709677,0.00631679621152845
4,2,patchtst_itransformer,4,svm_poly,1.0,0.0007607691233561856
4,2,patchtst_itransformer,4,svm_sigmoid,0.9596774193548387,0.020331805731026442
4,2,patchtst_itransformer,4,logistic_l1,1.0,0.006501383737300326
4,2,patchtst_itransformer,4,logistic_l2,1.0,0.00653075436430702
4,2,patchtst_itransformer,4,logistic_elasticnet,1.0,0.006412742286990773
4,2,patchtst_itransformer,5,svm_rbf,0.9838709677419355,0.008670099311714778
4,2,patchtst_itransformer,5,svm_linear,0.9919354838709677,0.005839801185074803
4,2,patchtst_itransformer,5,svm_poly,1.0,0.0007209404616356928
4,2,patchtst_itransformer,5,svm_sigmoid,0.9596774193548387,0.022101307340676585
4,2,patchtst_itransformer,5,logistic_l1,1.0,0.00650143312734226
4,2,patchtst_itransformer,5,logistic_l2,1.0,0.006527910350776311
4,2,patchtst_itransformer,5,logistic_elasticnet,1.0,0.006411597336209226
4,2,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
4,2,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
4,3,patchtst_itransformer,1,svm_rbf,1.0,0.008649098665271138
4,3,patchtst_itransformer,1,svm_linear,1.0,0.003906033269677876
4,3,patchtst_itransformer,1,svm_poly,1.0,0.001069066361315013
4,3,patchtst_itransformer,1,svm_sigmoid,0.9596774193548387,0.015884811768805764
4,3,patchtst_itransformer,2,logistic_l1,0.9919354838709677,0.008999280887216254
4,3,patchtst_itransformer,2,logistic_l2,1.0,0.007972721304151045
4,3,patchtst_itransformer,2,logistic_elasticnet,1.0,0.008625713994744313
4,3,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
4,3,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
4,3,patchtst_itransformer,4,svm_rbf,1.0,0.007108085214207226
4,3,patchtst_itransformer,4,svm_linear,1.0,0.003933113703118581
4,3,patchtst_itransformer,4,svm_poly,1.0,0.0007095658327468254
4,3,patchtst_itransformer,4,svm_sigmoid,0.9596774193548387,0.015552236341479021
4,3,patchtst_itransformer,4,logistic_l1,0.9919354838709677,0.008999387211249873
4,3,patchtst_itransformer,4,logistic_l2,1.0,0.007971422834223365
4,3,patchtst_itransformer,4,logistic_elasticnet,1.0,0.008626073299264642
4,3,patchtst_itransformer,5,svm_rbf,1.0,0.009887917626677874
4,3,patchtst_itransformer,5,svm_linear,1.0,0.0038790315465034174
4,3,patchtst_itransformer,5,svm_poly,1.0,0.0017842940403832808
4,3,patchtst_itransformer,5,svm_sigmoid,0.9596774193548387,0.0154958115278342
4,3,patchtst_itransformer,5,logistic_l1,0.9919354838709677,0.008999481014818494
4,3,patchtst_itransformer,5,logistic_l2,1.0,0.007971508923046789
4,3,patchtst_itransformer,5,logistic_elasticnet,1.0,0.008624841938864399
4,3,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
4,3,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
4,4,patchtst_itransformer,1,svm_rbf,0.9919354838709677,0.006604342629874609
4,4,patchtst_itransformer,1,svm_linear,0.9919354838709677,0.0065995428812202946
4,4,patchtst_itransformer,1,svm_poly,0.9919354838709677,0.006501294333006134
4,4,patchtst_itransformer,1,svm_sigmoid,0.9435483870967742,0.05396251965021313
4,4,patchtst_itransformer,2,logistic_l1,0.9919354838709677,0.007565401238524055
4,4,patchtst_itransformer,2,logistic_l2,0.9919354838709677,0.007527351329895197
4,4,patchtst_itransformer,2,logistic_elasticnet,0.9919354838709677,0.0077897994495615
4,4,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
4,4,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
4,4,patchtst_itransformer,4,svm_rbf,0.9919354838709677,0.006456743022206758
4,4,patchtst_itransformer,4,svm_linear,0.9919354838709677,0.006572236590973167
4,4,patchtst_itransformer,4,svm_poly,0.9919354838709677,0.0060632472229376535
4,4,patchtst_itransformer,4,svm_sigmoid,0.9435483870967742,0.054795250765851476
4,4,patchtst_itransformer,4,logistic_l1,0.9919354838709677,0.007566936907637089
4,4,patchtst_itransformer,4,logistic_l2,0.9919354838709677,0.007526273035664163
4,4,patchtst_itransformer,4,logistic_elasticnet,0.9919354838709677,0.007788679234662449
4,4,patchtst_itransformer,5,svm_rbf,0.9919354838709677,0.006330350478377471
4,4,patchtst_itransformer,5,svm_linear,0.9919354838709677,0.006340472062294601
4,4,patchtst_itransformer,5,svm_poly,0.9919354838709677,0.006634657974360035
4,4,patchtst_itransformer,5,svm_sigmoid,0.9435483870967742,0.054637520198996835
4,4,patchtst_itransformer,5,logistic_l1,0.9919354838709677,0.007567695543726699
4,4,patchtst_itransformer,5,logistic_l2,0.9919354838709677,0.007530367017480134
4,4,patchtst_itransformer,5,logistic_elasticnet,0.9919354838709677,0.0077892013327567075
4,4,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
4,4,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
5,1,patchtst_itransformer,1,svm_rbf,0.9919354838709677,0.009677156566583557
5,1,patchtst_itransformer,1,svm_linear,0.9919354838709677,0.009061142475281211
5,1,patchtst_itransformer,1,svm_poly,0.9919354838709677,0.009527057496034282
5,1,patchtst_itransformer,1,svm_sigmoid,0.9516129032258065,0.025410227084920932
5,1,patchtst_itransformer,2,logistic_l1,0.9838709677419355,0.010279291039682682
5,1,patchtst_itransformer,2,logistic_l2,0.9838709677419355,0.010829381214942993
5,1,patchtst_itransformer,2,logistic_elasticnet,0.9838709677419355,0.011268211032713374
5,1,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
5,1,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
5,1,patchtst_itransformer,4,svm_rbf,0.9919354838709677,0.009371324146763567
5,1,patchtst_itransformer,4,svm_linear,0.9919354838709677,0.00892067397946962
5,1,patchtst_itransformer,4,svm_poly,0.9919354838709677,0.008572230039195845
5,1,patchtst_itransformer,4,svm_sigmoid,0.9516129032258065,0.025760623992650673
5,1,patchtst_itransformer,4,logistic_l1,0.9838709677419355,0.010279371689234889
5,1,patchtst_itransformer,4,logistic_l2,0.9838709677419355,0.010828129973554982
5,1,patchtst_itransformer,4,logistic_elasticnet,0.9838709677419355,0.011268776373681746
5,1,patchtst_itransformer,5,svm_rbf,0.9919354838709677,0.009335238858082599
5,1,patchtst_itransformer,5,svm_linear,0.9919354838709677,0.008958276357050111
5,1,patchtst_itransformer,5,svm_poly,0.9919354838709677,0.00868772607322934
5,1,patchtst_itransformer,5,svm_sigmoid,0.9516129032258065,0.024955830100226246
5,1,patchtst_itransformer,5,logistic_l1,0.9838709677419355,0.010279657638857406
5,1,patchtst_itransformer,5,logistic_l2,0.9838709677419355,0.010830421259588567
5,1,patchtst_itransformer,5,logistic_elasticnet,0.9838709677419355,0.011268578626659961
5,1,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
5,1,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
5,2,patchtst_itransformer,1,svm_rbf,0.9838709677419355,0.008531708646903467
5,2,patchtst_itransformer,1,svm_linear,0.9919354838709677,0.0070783796080972836
5,2,patchtst_itransformer,1,svm_poly,1.0,0.0006663584465659545
5,2,patchtst_itransformer,1,svm_sigmoid,0.9596774193548387,0.021255961284434882
5,2,patchtst_itransformer,2,logistic_l1,1.0,0.0065009886425977876
5,2,patchtst_itransformer,2,logistic_l2,1.0,0.006525383367592852
5,2,patchtst_itransformer,2,logistic_elasticnet,1.0,0.006410430281507309
5,2,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
5,2,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
5,2,patchtst_itransformer,4,svm_rbf,0.9838709677419355,0.009927772471403013
5,2,patchtst_itransformer,4,svm_linear,0.9919354838709677,0.006093253509164328
5,2,patchtst_itransformer,4,svm_poly,1.0,0.0007272145812768007
5,2,patchtst_itransformer,4,svm_sigmoid,0.9596774193548387,0.02236617908450204
5,2,patchtst_itransformer,4,logistic_l1,1.0,0.006501641910893887
5,2,patchtst_itransformer,4,logistic_l2,1.0,0.006524192978604887
5,2,patchtst_itransformer,4,logistic_elasticnet,1.0,0.006410999153511392
5,2,patchtst_itransformer,5,svm_rbf,0.9838709677419355,0.009311241822338223
5,2,patchtst_itransformer,5,svm_linear,0.9919354838709677,0.006189239328217753
5,2,patchtst_itransformer,5,svm_poly,1.0,0.0007320492153604767
5,2,patchtst_itransformer,5,svm_sigmoid,0.9596774193548387,0.021269350549428002
5,2,patchtst_itransformer,5,logistic_l1,1.0,0.006501761910852987
5,2,patchtst_itransformer,5,logistic_l2,1.0,0.0065322901270271
5,2,patchtst_itransformer,5,logistic_elasticnet,1.0,0.006413923229627943
5,2,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
5,2,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
5,3,patchtst_itransformer,1,svm_rbf,1.0,0.008369447207394956
5,3,patchtst_itransformer,1,svm_linear,1.0,0.0032098620996197165
5,3,patchtst_itransformer,1,svm_poly,1.0,0.0006652493607632492
5,3,patchtst_itransformer,1,svm_sigmoid,0.9596774193548387,0.015597468521914333
5,3,patchtst_itransformer,2,logistic_l1,0.9919354838709677,0.008999395713000166
5,3,patchtst_itransformer,2,logistic_l2,1.0,0.00797587168655098
5,3,patchtst_itransformer,2,logistic_elasticnet,1.0,0.008626239305263954
5,3,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
5,3,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
5,3,patchtst_itransformer,4,svm_rbf,1.0,0.0077018142131432855
5,3,patchtst_itransformer,4,svm_linear,1.0,0.0041744202605811355
5,3,patchtst_itransformer,4,svm_poly,1.0,0.0008130202221056196
5,3,patchtst_itransformer,4,svm_sigmoid,0.9596774193548387,0.015716384225510055
5,3,patchtst_itransformer,4,logistic_l1,0.9919354838709677,0.008999404778790816
5,3,patchtst_itransformer,4,logistic_l2,1.0,0.007974688460776397
5,3,patchtst_itransformer,4,logistic_elasticnet,1.0,0.008625595062132141
5,3,patchtst_itransformer,5,svm_rbf,1.0,0.006939663004942181
5,3,patchtst_itransformer,5,svm_linear,1.0,0.0036338410361342758
5,3,patchtst_itransformer,5,svm_poly,1.0,0.0007261751018934412
5,3,patchtst_itransformer,5,svm_sigmoid,0.9596774193548387,0.015398284013518681
5,3,patchtst_itransformer,5,logistic_l1,0.9919354838709677,0.00899923664205933
5,3,patchtst_itransformer,5,logistic_l2,1.0,0.007972460553078079
5,3,patchtst_itransformer,5,logistic_elasticnet,1.0,0.00862496219805931
5,3,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
5,3,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
5,4,patchtst_itransformer,1,svm_rbf,0.9919354838709677,0.006032354784910578
5,4,patchtst_itransformer,1,svm_linear,0.9919354838709677,0.006567364855804531
5,4,patchtst_itransformer,1,svm_poly,0.9919354838709677,0.006466411891852901
5,4,patchtst_itransformer,1,svm_sigmoid,0.9435483870967742,0.054810838403908914
5,4,patchtst_itransformer,2,logistic_l1,0.9919354838709677,0.0075676768993420416
5,4,patchtst_itransformer,2,logistic_l2,0.9919354838709677,0.007530750019332085
5,4,patchtst_itransformer,2,logistic_elasticnet,0.9919354838709677,0.007789277905339732
5,4,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
5,4,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
5,4,patchtst_itransformer,4,svm_rbf,0.9919354838709677,0.005254448740950544
5,4,patchtst_itransformer,4,svm_linear,0.9919354838709677,0.005915798260816682
5,4,patchtst_itransformer,4,svm_poly,0.9919354838709677,0.0060846974336599595
5,4,patchtst_itransformer,4,svm_sigmoid,0.9435483870967742,0.054350365909052095
5,4,patchtst_itransformer,4,logistic_l1,0.9919354838709677,0.007567160709293089
5,4,patchtst_itransformer,4,logistic_l2,0.9919354838709677,0.00752863646100166
5,4,patchtst_itransformer,4,logistic_elasticnet,0.9919354838709677,0.0077899578380954525
5,4,patchtst_itransformer,5,svm_rbf,0.9919354838709677,0.005685078982353809
5,4,patchtst_itransformer,5,svm_linear,0.9919354838709677,0.006588364479250038
5,4,patchtst_itransformer,5,svm_poly,0.9919354838709677,0.0065129488928098
5,4,patchtst_itransformer,5,svm_sigmoid,0.9435483870967742,0.05454864357504951
5,4,patchtst_itransformer,5,logistic_l1,0.9919354838709677,0.007566481945337136
5,4,patchtst_itransformer,5,logistic_l2,0.9919354838709677,0.007531162648518405
5,4,patchtst_itransformer,5,logistic_elasticnet,0.9919354838709677,0.007789166301802689
5,4,patchtst_itransformer,5,decision_tree_gini,1.0,0.0
5,4,patchtst_itransformer,5,decision_tree_entropy,1.0,0.0
6,1,patchtst_itransformer,1,svm_rbf,0.9919354838709677,0.008799119053242797
6,1,patchtst_itransformer,1,svm_linear,0.9919354838709677,0.009620685763953276
6,1,patchtst_itransformer,1,svm_poly,0.9919354838709677,0.009732267804040504
6,1,patchtst_itransformer,1,svm_sigmoid,0.9516129032258065,0.02570215256516701
6,1,patchtst_itransformer,2,logistic_l1,0.9838709677419355,0.010279525756276841
6,1,patchtst_itransformer,2,logistic_l2,0.9838709677419355,0.010827329122418326
6,1,patchtst_itransformer,2,logistic_elasticnet,0.9838709677419355,0.011269427069524796
6,1,patchtst_itransformer,3,decision_tree_gini,1.0,0.0
6,1,patchtst_itransformer,3,decision_tree_entropy,1.0,0.0
6,1,patchtst_itransformer,4,svm_rbf,0.9919354838709677,0.010348022193258593
6,1,patchtst_itransformer,4,svm_linear,0.9919354838709677,0.00988199957362206
6,1,patchtst_itransformer,4,svm_poly,0.9919354838709677,0.009835187463381245
6,1,patchtst_itransformer,4,svm_sigmoid,0.9516129032258065,0.025037267634481428
6,1,patchtst_itransformer,4,logistic_l1,0.9838709677419355,0.01027952077080275
6,1,patchtst_itransformer,4,logistic_l2,0.9838709677419355,0.010825054668276476
6,1,patchtst_itransformer,4,logistic_elasticnet,0.9838709677419355,0.011269496121425531
6,1,patchtst_itransformer,5,svm_rbf,0.9919354838709677,0.01158612403764637
6,1,patchtst_itransformer,5,svm_linear,0.9919354838709677,0.008894209420207319
6,1,patchtst_itransformer,5,svm_poly,0.9919354838709677,0.009881433223894849
6,1,patchtst_itransformer,5,svm_sigmoid,0.9516129032258065,0.026996245991078905
6,1,patchtst_itransformer,5,logistic_l1,0.9838709677419355,0.010279970379001243
