repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
28,4,td3_tqc,5,logistic_elasticnet,1.0,0.0014785914559646
28,4,td3_tqc,5,decision_tree_gini,1.0,0.0
28,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
29,1,td3_tqc,1,svm_rbf,1.0,0.0011275308437851
29,1,td3_tqc,1,svm_linear,1.0,0.0008168884605733
29,1,td3_tqc,1,svm_poly,1.0,0.0003722095549412
29,1,td3_tqc,1,svm_sigmoid,0.9919354838709676,0.0065123998897564
29,1,td3_tqc,2,logistic_l1,1.0,0.002269981313297
29,1,td3_tqc,2,logistic_l2,1.0,0.0008668919684707
29,1,td3_tqc,2,logistic_elasticnet,1.0,0.0014324577586548
29,1,td3_tqc,3,decision_tree_gini,1.0,0.0
29,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
29,1,td3_tqc,4,svm_rbf,1.0,0.001102444153436
29,1,td3_tqc,4,svm_linear,1.0,0.0006567066988167
29,1,td3_tqc,4,svm_poly,1.0,0.0003041686440131
29,1,td3_tqc,4,svm_sigmoid,0.9919354838709676,0.0063838099175686
29,1,td3_tqc,4,logistic_l1,1.0,0.0022702177937236
29,1,td3_tqc,4,logistic_l2,1.0,0.0008665610387779
29,1,td3_tqc,4,logistic_elasticnet,1.0,0.0014337834669882
29,1,td3_tqc,5,svm_rbf,1.0,0.001154823357782
29,1,td3_tqc,5,svm_linear,1.0,0.0006162414267397
29,1,td3_tqc,5,svm_poly,1.0,0.0003054998545247
29,1,td3_tqc,5,svm_sigmoid,0.9919354838709676,0.006305164253111
29,1,td3_tqc,5,logistic_l1,1.0,0.0022701047649193
29,1,td3_tqc,5,logistic_l2,1.0,0.000866501716837
29,1,td3_tqc,5,logistic_elasticnet,1.0,0.0014328504996247
29,1,td3_tqc,5,decision_tree_gini,1.0,0.0
29,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
29,2,td3_tqc,1,svm_rbf,1.0,0.0005365955982286
29,2,td3_tqc,1,svm_linear,1.0,0.0004142564098826
29,2,td3_tqc,1,svm_poly,1.0,0.000281295684362
29,2,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.0061084051975248
29,2,td3_tqc,2,logistic_l1,1.0,0.0012837800721991
29,2,td3_tqc,2,logistic_l2,1.0,0.0004202856941684
29,2,td3_tqc,2,logistic_elasticnet,1.0,0.0008308079109739
29,2,td3_tqc,3,decision_tree_gini,1.0,0.0
29,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
29,2,td3_tqc,4,svm_rbf,1.0,0.0006589384015673
29,2,td3_tqc,4,svm_linear,1.0,0.0005536824985037
29,2,td3_tqc,4,svm_poly,1.0,0.000327430990254
29,2,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.0063579110760469
29,2,td3_tqc,4,logistic_l1,1.0,0.0012837533280161
29,2,td3_tqc,4,logistic_l2,1.0,0.000420862783317
29,2,td3_tqc,4,logistic_elasticnet,1.0,0.0008308229115472
29,2,td3_tqc,5,svm_rbf,1.0,0.000706117957838
29,2,td3_tqc,5,svm_linear,1.0,0.0007558666752523
29,2,td3_tqc,5,svm_poly,1.0,0.0004481133608777
29,2,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.0064396892536524
29,2,td3_tqc,5,logistic_l1,1.0,0.0012837865712341
29,2,td3_tqc,5,logistic_l2,1.0,0.0004212253156536
29,2,td3_tqc,5,logistic_elasticnet,1.0,0.0008308254084578
29,2,td3_tqc,5,decision_tree_gini,1.0,0.0
29,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
29,3,td3_tqc,1,svm_rbf,0.9919354838709676,0.0028809612774939
29,3,td3_tqc,1,svm_linear,1.0,0.0012355188668646
29,3,td3_tqc,1,svm_poly,1.0,0.0003606574676492
29,3,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.0121713667081397
29,3,td3_tqc,2,logistic_l1,1.0,0.0023377454053858
29,3,td3_tqc,2,logistic_l2,1.0,0.0015595303896523
29,3,td3_tqc,2,logistic_elasticnet,1.0,0.0019675475793471
29,3,td3_tqc,3,decision_tree_gini,1.0,0.0
29,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
29,3,td3_tqc,4,svm_rbf,0.9919354838709676,0.0029426781790182
29,3,td3_tqc,4,svm_linear,1.0,0.0018535001089081
29,3,td3_tqc,4,svm_poly,1.0,0.0003842048942941
29,3,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.0118333092760289
29,3,td3_tqc,4,logistic_l1,1.0,0.0023376967207501
29,3,td3_tqc,4,logistic_l2,1.0,0.0015625868583603
29,3,td3_tqc,4,logistic_elasticnet,1.0,0.0019678993616257
29,3,td3_tqc,5,svm_rbf,0.9919354838709676,0.0029491635966937
29,3,td3_tqc,5,svm_linear,1.0,0.0016256120720589
29,3,td3_tqc,5,svm_poly,1.0,0.0003708429799995
29,3,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.0119225963752666
29,3,td3_tqc,5,logistic_l1,1.0,0.0023376907085963
29,3,td3_tqc,5,logistic_l2,1.0,0.0015627354754448
29,3,td3_tqc,5,logistic_elasticnet,1.0,0.001968020393368
29,3,td3_tqc,5,decision_tree_gini,1.0,0.0
29,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
29,4,td3_tqc,1,svm_rbf,1.0,0.0018873471871227
29,4,td3_tqc,1,svm_linear,1.0,0.0004433556149535
29,4,td3_tqc,1,svm_poly,1.0,0.0002361153918118
29,4,td3_tqc,1,svm_sigmoid,0.9838709677419356,0.0098021657325298
29,4,td3_tqc,2,logistic_l1,1.0,0.0018109567774379
29,4,td3_tqc,2,logistic_l2,1.0,0.0009599832156005
29,4,td3_tqc,2,logistic_elasticnet,1.0,0.0014786516729475
29,4,td3_tqc,3,decision_tree_gini,1.0,0.0
29,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
29,4,td3_tqc,4,svm_rbf,1.0,0.0013171751333711
29,4,td3_tqc,4,svm_linear,1.0,0.0006353318178313
29,4,td3_tqc,4,svm_poly,1.0,0.0002087171299815
29,4,td3_tqc,4,svm_sigmoid,0.9838709677419356,0.0098589358529637
29,4,td3_tqc,4,logistic_l1,1.0,0.0018109159283502
29,4,td3_tqc,4,logistic_l2,1.0,0.0009608912802524
29,4,td3_tqc,4,logistic_elasticnet,1.0,0.0014785210626398
29,4,td3_tqc,5,svm_rbf,1.0,0.0023762274980207
29,4,td3_tqc,5,svm_linear,1.0,0.0004349042986193
29,4,td3_tqc,5,svm_poly,1.0,0.0002738546935692
29,4,td3_tqc,5,svm_sigmoid,0.9838709677419356,0.0107379714183848
29,4,td3_tqc,5,logistic_l1,1.0,0.001810921592269
29,4,td3_tqc,5,logistic_l2,1.0,0.0009604337791044
29,4,td3_tqc,5,logistic_elasticnet,1.0,0.0014784556030027
29,4,td3_tqc,5,decision_tree_gini,1.0,0.0
29,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
