repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
24,3,arima_xgboost,1,svm_linear,1.0,0.0042726113805798
24,3,arima_xgboost,1,svm_poly,1.0,0.0002979474708821
24,3,arima_xgboost,1,svm_sigmoid,0.9596774193548387,0.0326776118467588
24,3,arima_xgboost,2,logistic_l1,1.0,0.0080208046120315
24,3,arima_xgboost,2,logistic_l2,1.0,0.005695533330073
24,3,arima_xgboost,2,logistic_elasticnet,1.0,0.006714914359696
24,3,arima_xgboost,3,decision_tree_gini,1.0,0.0
24,3,arima_xgboost,3,decision_tree_entropy,1.0,0.0
24,3,arima_xgboost,4,svm_rbf,0.9919354838709676,0.0025791922629124
24,3,arima_xgboost,4,svm_linear,1.0,0.0068409583016111
24,3,arima_xgboost,4,svm_poly,1.0,0.0007007379830916
24,3,arima_xgboost,4,svm_sigmoid,0.9596774193548387,0.0349842997009677
24,3,arima_xgboost,4,logistic_l1,1.0,0.0080210213590502
24,3,arima_xgboost,4,logistic_l2,1.0,0.0056987479573656
24,3,arima_xgboost,4,logistic_elasticnet,1.0,0.0067147144619736
24,3,arima_xgboost,5,svm_rbf,0.9919354838709676,0.0024230728160027
24,3,arima_xgboost,5,svm_linear,1.0,0.0024592137892284
24,3,arima_xgboost,5,svm_poly,1.0,0.000449770655752
24,3,arima_xgboost,5,svm_sigmoid,0.9596774193548387,0.0323155640323781
24,3,arima_xgboost,5,logistic_l1,1.0,0.0080209684666765
24,3,arima_xgboost,5,logistic_l2,1.0,0.005698505666954
24,3,arima_xgboost,5,logistic_elasticnet,1.0,0.0067147134986216
24,3,arima_xgboost,5,decision_tree_gini,1.0,0.0
24,3,arima_xgboost,5,decision_tree_entropy,1.0,0.0
24,3,arima_lstm,1,svm_rbf,0.9919354838709676,0.0017659553856364
24,3,arima_lstm,1,svm_linear,1.0,0.0027330663216585
24,3,arima_lstm,1,svm_poly,0.9919354838709676,0.0040962850202447
24,3,arima_lstm,1,svm_sigmoid,0.9919354838709676,0.0078764894978921
24,3,arima_lstm,2,logistic_l1,1.0,0.0024537863095307
24,3,arima_lstm,2,logistic_l2,1.0,0.0021447012989287
24,3,arima_lstm,2,logistic_elasticnet,1.0,0.0023887384092508
24,3,arima_lstm,3,decision_tree_gini,1.0,0.0
24,3,arima_lstm,3,decision_tree_entropy,1.0,0.0
24,3,arima_lstm,4,svm_rbf,0.9919354838709676,0.0022245669731828
24,3,arima_lstm,4,svm_linear,1.0,0.0025642559123071
24,3,arima_lstm,4,svm_poly,0.9919354838709676,0.004208927115255
24,3,arima_lstm,4,svm_sigmoid,0.9919354838709676,0.0080528360315022
24,3,arima_lstm,4,logistic_l1,1.0,0.0024538118598983
24,3,arima_lstm,4,logistic_l2,1.0,0.0021419333715853
24,3,arima_lstm,4,logistic_elasticnet,1.0,0.0023884712427504
24,3,arima_lstm,5,svm_rbf,0.9919354838709676,0.0023166192804708
24,3,arima_lstm,5,svm_linear,1.0,0.0026506450519979
24,3,arima_lstm,5,svm_poly,0.9919354838709676,0.0038538260079329
24,3,arima_lstm,5,svm_sigmoid,0.9919354838709676,0.0076288260329618
24,3,arima_lstm,5,logistic_l1,1.0,0.0024537166962648
24,3,arima_lstm,5,logistic_l2,1.0,0.002137138108053
24,3,arima_lstm,5,logistic_elasticnet,1.0,0.0023883093688659
24,3,arima_lstm,5,decision_tree_gini,1.0,0.0
24,3,arima_lstm,5,decision_tree_entropy,1.0,0.0
24,3,xgboost_lstm,1,svm_rbf,1.0,0.0009136223678633
24,3,xgboost_lstm,1,svm_linear,1.0,0.0014970330804503
24,3,xgboost_lstm,1,svm_poly,0.9919354838709676,0.001930893184162
24,3,xgboost_lstm,1,svm_sigmoid,0.9919354838709676,0.0046113751374049
24,3,xgboost_lstm,2,logistic_l1,1.0,0.0034143403424387
24,3,xgboost_lstm,2,logistic_l2,1.0,0.0013939570759937
24,3,xgboost_lstm,2,logistic_elasticnet,1.0,0.0022197059679553
24,3,xgboost_lstm,3,decision_tree_gini,1.0,0.0
24,3,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
24,3,xgboost_lstm,4,svm_rbf,1.0,0.0012487871849017
24,3,xgboost_lstm,4,svm_linear,1.0,0.0012668922576333
24,3,xgboost_lstm,4,svm_poly,0.9919354838709676,0.0023944353343181
24,3,xgboost_lstm,4,svm_sigmoid,0.9919354838709676,0.0047156080807824
24,3,xgboost_lstm,4,logistic_l1,1.0,0.0034151227702836
24,3,xgboost_lstm,4,logistic_l2,1.0,0.0013930947421314
24,3,xgboost_lstm,4,logistic_elasticnet,1.0,0.0022193464865977
24,3,xgboost_lstm,5,svm_rbf,1.0,0.0011655531440963
24,3,xgboost_lstm,5,svm_linear,1.0,0.0017798405443461
24,3,xgboost_lstm,5,svm_poly,0.9919354838709676,0.0029467015402076
24,3,xgboost_lstm,5,svm_sigmoid,0.9919354838709676,0.0053849682969143
24,3,xgboost_lstm,5,logistic_l1,1.0,0.0034131703458515
24,3,xgboost_lstm,5,logistic_l2,1.0,0.0013895248736483
24,3,xgboost_lstm,5,logistic_elasticnet,1.0,0.0022175482650055
24,3,xgboost_lstm,5,decision_tree_gini,1.0,0.0
24,3,xgboost_lstm,5,decision_tree_entropy,1.0,0.0
24,4,arima_xgboost,1,svm_rbf,1.0,0.0024887645257811
24,4,arima_xgboost,1,svm_linear,0.9919354838709676,0.0295565339285281
24,4,arima_xgboost,1,svm_poly,1.0,0.0021917330774301
24,4,arima_xgboost,1,svm_sigmoid,0.9112903225806452,0.0578147322143857
24,4,arima_xgboost,2,logistic_l1,0.9758064516129032,0.0183060684076775
24,4,arima_xgboost,2,logistic_l2,0.9919354838709676,0.0159001353350323
24,4,arima_xgboost,2,logistic_elasticnet,0.9758064516129032,0.0166168453065166
24,4,arima_xgboost,3,decision_tree_gini,1.0,0.0
24,4,arima_xgboost,3,decision_tree_entropy,1.0,0.0
24,4,arima_xgboost,4,svm_rbf,1.0,0.0025966714254508
24,4,arima_xgboost,4,svm_linear,0.9919354838709676,0.0312152070819668
24,4,arima_xgboost,4,svm_poly,1.0,0.0019755141731729
24,4,arima_xgboost,4,svm_sigmoid,0.9112903225806452,0.0552967711397358
24,4,arima_xgboost,4,logistic_l1,0.9758064516129032,0.0183061243201953
24,4,arima_xgboost,4,logistic_l2,0.9919354838709676,0.0159011410403941
24,4,arima_xgboost,4,logistic_elasticnet,0.9758064516129032,0.0166182831380648
24,4,arima_xgboost,5,svm_rbf,1.0,0.0023734072985639
24,4,arima_xgboost,5,svm_linear,0.9919354838709676,0.0278346358039159
24,4,arima_xgboost,5,svm_poly,1.0,0.0026427380905528
24,4,arima_xgboost,5,svm_sigmoid,0.9112903225806452,0.0587152335367313
24,4,arima_xgboost,5,logistic_l1,0.9758064516129032,0.0183058858561615
24,4,arima_xgboost,5,logistic_l2,0.9919354838709676,0.0159090392654683
24,4,arima_xgboost,5,logistic_elasticnet,0.9758064516129032,0.0166153771885916
24,4,arima_xgboost,5,decision_tree_gini,1.0,0.0
24,4,arima_xgboost,5,decision_tree_entropy,1.0,0.0
24,4,arima_lstm,1,svm_rbf,0.9919354838709676,0.0051332070848821
24,4,arima_lstm,1,svm_linear,1.0,0.0048790057839316
24,4,arima_lstm,1,svm_poly,0.9838709677419356,0.0100062842247371
24,4,arima_lstm,1,svm_sigmoid,0.8709677419354839,0.1012658814938776
24,4,arima_lstm,2,logistic_l1,0.9919354838709676,0.0112940312316398
24,4,arima_lstm,2,logistic_l2,0.9919354838709676,0.0116314756244622
24,4,arima_lstm,2,logistic_elasticnet,0.9919354838709676,0.0116967537237484
24,4,arima_lstm,3,decision_tree_gini,1.0,0.0
24,4,arima_lstm,3,decision_tree_entropy,1.0,0.0
24,4,arima_lstm,4,svm_rbf,0.9919354838709676,0.0059578589578324
24,4,arima_lstm,4,svm_linear,1.0,0.0041848043224682
24,4,arima_lstm,4,svm_poly,0.9838709677419356,0.0119533436440036
24,4,arima_lstm,4,svm_sigmoid,0.8709677419354839,0.1004631555452073
24,4,arima_lstm,4,logistic_l1,0.9919354838709676,0.0112937987593735
24,4,arima_lstm,4,logistic_l2,0.9919354838709676,0.0116304652805608
24,4,arima_lstm,4,logistic_elasticnet,0.9919354838709676,0.0116998545262118
24,4,arima_lstm,5,svm_rbf,0.9919354838709676,0.0057344747328413
24,4,arima_lstm,5,svm_linear,1.0,0.005508524848229
24,4,arima_lstm,5,svm_poly,0.9838709677419356,0.0121211102979298
24,4,arima_lstm,5,svm_sigmoid,0.8709677419354839,0.1005139368163308
24,4,arima_lstm,5,logistic_l1,0.9919354838709676,0.0112929179023708
24,4,arima_lstm,5,logistic_l2,0.9919354838709676,0.0116254716864768
24,4,arima_lstm,5,logistic_elasticnet,0.9919354838709676,0.0117041502203235
24,4,arima_lstm,5,decision_tree_gini,1.0,0.0
24,4,arima_lstm,5,decision_tree_entropy,1.0,0.0
24,4,xgboost_lstm,1,svm_rbf,0.9919354838709676,0.0045622520224387
24,4,xgboost_lstm,1,svm_linear,0.9838709677419356,0.0142108021166606
24,4,xgboost_lstm,1,svm_poly,0.9758064516129032,0.0058267903288735
24,4,xgboost_lstm,1,svm_sigmoid,0.8870967741935485,0.0915784444173682
24,4,xgboost_lstm,2,logistic_l1,0.9838709677419356,0.0162707925836086
24,4,xgboost_lstm,2,logistic_l2,0.9838709677419356,0.0151439877200609
24,4,xgboost_lstm,2,logistic_elasticnet,0.9838709677419356,0.01549629307492
24,4,xgboost_lstm,3,decision_tree_gini,1.0,0.0
24,4,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
24,4,xgboost_lstm,4,svm_rbf,0.9919354838709676,0.0043777466993983
24,4,xgboost_lstm,4,svm_linear,0.9838709677419356,0.0149831933703611
24,4,xgboost_lstm,4,svm_poly,0.9758064516129032,0.0053626316062999
24,4,xgboost_lstm,4,svm_sigmoid,0.8870967741935485,0.0901714680935669
24,4,xgboost_lstm,4,logistic_l1,0.9838709677419356,0.0162706773774665
24,4,xgboost_lstm,4,logistic_l2,0.9838709677419356,0.0151472289231188
24,4,xgboost_lstm,4,logistic_elasticnet,0.9838709677419356,0.0154932144815341
24,4,xgboost_lstm,5,svm_rbf,0.9919354838709676,0.004193298775459
24,4,xgboost_lstm,5,svm_linear,0.9838709677419356,0.0164966183343374
24,4,xgboost_lstm,5,svm_poly,0.9758064516129032,0.0034570310153755
24,4,xgboost_lstm,5,svm_sigmoid,0.8870967741935485,0.0893615375632116
24,4,xgboost_lstm,5,logistic_l1,0.9838709677419356,0.0162681188256647
24,4,xgboost_lstm,5,logistic_l2,0.9838709677419356,0.0151421462954327
24,4,xgboost_lstm,5,logistic_elasticnet,0.9838709677419356,0.0154933431464197
24,4,xgboost_lstm,5,decision_tree_gini,1.0,0.0
24,4,xgboost_lstm,5,decision_tree_entropy,1.0,0.0
25,1,arima_xgboost,1,svm_rbf,1.0,0.0016434715568576
25,1,arima_xgboost,1,svm_linear,1.0,0.0050301399187951
25,1,arima_xgboost,1,svm_poly,0.9919354838709676,0.0015196893589591
25,1,arima_xgboost,1,svm_sigmoid,0.967741935483871,0.0283735442071011
25,1,arima_xgboost,2,logistic_l1,1.0,0.0083603685686248
25,1,arima_xgboost,2,logistic_l2,1.0,0.0065929523954687
25,1,arima_xgboost,2,logistic_elasticnet,1.0,0.0075338905909654
25,1,arima_xgboost,3,decision_tree_gini,1.0,0.0
25,1,arima_xgboost,3,decision_tree_entropy,1.0,0.0
25,1,arima_xgboost,4,svm_rbf,1.0,0.0014924814758743
25,1,arima_xgboost,4,svm_linear,1.0,0.0033707709198537
25,1,arima_xgboost,4,svm_poly,0.9919354838709676,0.0010064508839383
25,1,arima_xgboost,4,svm_sigmoid,0.967741935483871,0.0284363575190548
25,1,arima_xgboost,4,logistic_l1,1.0,0.0083613476028033
25,1,arima_xgboost,4,logistic_l2,1.0,0.0065924269329354
25,1,arima_xgboost,4,logistic_elasticnet,1.0,0.0075352042244856
25,1,arima_xgboost,5,svm_rbf,1.0,0.0015636156921843
25,1,arima_xgboost,5,svm_linear,1.0,0.0062132279278181
25,1,arima_xgboost,5,svm_poly,0.9919354838709676,0.002023303370516
25,1,arima_xgboost,5,svm_sigmoid,0.967741935483871,0.0292498939875217
25,1,arima_xgboost,5,logistic_l1,1.0,0.0083614694638842
25,1,arima_xgboost,5,logistic_l2,1.0,0.0065955802274906
25,1,arima_xgboost,5,logistic_elasticnet,1.0,0.0075349837628056
25,1,arima_xgboost,5,decision_tree_gini,1.0,0.0
25,1,arima_xgboost,5,decision_tree_entropy,1.0,0.0
25,1,arima_lstm,1,svm_rbf,1.0,0.0012854739116157
25,1,arima_lstm,1,svm_linear,1.0,0.0008100224315443
25,1,arima_lstm,1,svm_poly,1.0,0.0007699927578198
25,1,arima_lstm,1,svm_sigmoid,1.0,0.0073731205038317
25,1,arima_lstm,2,logistic_l1,1.0,0.0039951843018933
25,1,arima_lstm,2,logistic_l2,1.0,0.0025701522474221
25,1,arima_lstm,2,logistic_elasticnet,1.0,0.0032922357370185
25,1,arima_lstm,3,decision_tree_gini,1.0,0.0
25,1,arima_lstm,3,decision_tree_entropy,1.0,0.0
25,1,arima_lstm,4,svm_rbf,1.0,0.0011040107420237
25,1,arima_lstm,4,svm_linear,1.0,0.0008845624734602
25,1,arima_lstm,4,svm_poly,1.0,0.0003923058407719
25,1,arima_lstm,4,svm_sigmoid,1.0,0.007656606228283
25,1,arima_lstm,4,logistic_l1,1.0,0.0039969131392646
25,1,arima_lstm,4,logistic_l2,1.0,0.0025703511186664
25,1,arima_lstm,4,logistic_elasticnet,1.0,0.0032919742901338
25,1,arima_lstm,5,svm_rbf,1.0,0.0012262164155602
25,1,arima_lstm,5,svm_linear,1.0,0.0007290082524221
25,1,arima_lstm,5,svm_poly,1.0,0.0006430553676885
25,1,arima_lstm,5,svm_sigmoid,1.0,0.0070853563980498
25,1,arima_lstm,5,logistic_l1,1.0,0.0039969334009521
25,1,arima_lstm,5,logistic_l2,1.0,0.0025705634236738
25,1,arima_lstm,5,logistic_elasticnet,1.0,0.0032927862926826
25,1,arima_lstm,5,decision_tree_gini,1.0,0.0
25,1,arima_lstm,5,decision_tree_entropy,1.0,0.0
25,1,xgboost_lstm,1,svm_rbf,1.0,0.0026383996791582
25,1,xgboost_lstm,1,svm_linear,1.0,0.001450762159818
25,1,xgboost_lstm,1,svm_poly,0.9838709677419356,0.0029331056340877
25,1,xgboost_lstm,1,svm_sigmoid,0.9758064516129032,0.0152282184129468
25,1,xgboost_lstm,2,logistic_l1,1.0,0.0028903975636385
25,1,xgboost_lstm,2,logistic_l2,1.0,0.0022093934403332
25,1,xgboost_lstm,2,logistic_elasticnet,1.0,0.0025769892129025
25,1,xgboost_lstm,3,decision_tree_gini,1.0,0.0
25,1,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
25,1,xgboost_lstm,4,svm_rbf,1.0,0.0030677286614245
25,1,xgboost_lstm,4,svm_linear,1.0,0.0011312670577717
25,1,xgboost_lstm,4,svm_poly,0.9838709677419356,0.0028347241472507
25,1,xgboost_lstm,4,svm_sigmoid,0.9758064516129032,0.0171281428013112
25,1,xgboost_lstm,4,logistic_l1,1.0,0.0028898497251444
25,1,xgboost_lstm,4,logistic_l2,1.0,0.0022117676167191
25,1,xgboost_lstm,4,logistic_elasticnet,1.0,0.0025771809292012
25,1,xgboost_lstm,5,svm_rbf,1.0,0.003079488709931
25,1,xgboost_lstm,5,svm_linear,1.0,0.0012777076591252
25,1,xgboost_lstm,5,svm_poly,0.9838709677419356,0.0036497831472046
25,1,xgboost_lstm,5,svm_sigmoid,0.9758064516129032,0.015873037304758
25,1,xgboost_lstm,5,logistic_l1,1.0,0.0028916542437064
25,1,xgboost_lstm,5,logistic_l2,1.0,0.002213389026643
25,1,xgboost_lstm,5,logistic_elasticnet,1.0,0.0025778693911025
25,1,xgboost_lstm,5,decision_tree_gini,1.0,0.0
25,1,xgboost_lstm,5,decision_tree_entropy,1.0,0.0
25,2,arima_xgboost,1,svm_rbf,1.0,0.0012305326181288
25,2,arima_xgboost,1,svm_linear,1.0,0.0019361225936898
25,2,arima_xgboost,1,svm_poly,1.0,0.0009443206119113
25,2,arima_xgboost,1,svm_sigmoid,0.9435483870967742,0.0396123746277004
25,2,arima_xgboost,2,logistic_l1,0.9919354838709676,0.0066438285387964
25,2,arima_xgboost,2,logistic_l2,0.9919354838709676,0.005013802831043
25,2,arima_xgboost,2,logistic_elasticnet,0.9919354838709676,0.005567736576143
25,2,arima_xgboost,3,decision_tree_gini,1.0,0.0
25,2,arima_xgboost,3,decision_tree_entropy,1.0,0.0
25,2,arima_xgboost,4,svm_rbf,1.0,0.0013326265863783
25,2,arima_xgboost,4,svm_linear,1.0,0.0027288430857926
25,2,arima_xgboost,4,svm_poly,1.0,0.000898714542098
25,2,arima_xgboost,4,svm_sigmoid,0.9435483870967742,0.0388263505303991
25,2,arima_xgboost,4,logistic_l1,0.9919354838709676,0.006643819105076
25,2,arima_xgboost,4,logistic_l2,0.9919354838709676,0.0050135872684762
25,2,arima_xgboost,4,logistic_elasticnet,0.9919354838709676,0.0055671393072963
25,2,arima_xgboost,5,svm_rbf,1.0,0.0014237040969337
25,2,arima_xgboost,5,svm_linear,1.0,0.0031017758377765
25,2,arima_xgboost,5,svm_poly,1.0,0.001697086428098
25,2,arima_xgboost,5,svm_sigmoid,0.9435483870967742,0.0391122203576148
25,2,arima_xgboost,5,logistic_l1,0.9919354838709676,0.0066437043336167
25,2,arima_xgboost,5,logistic_l2,0.9919354838709676,0.0050106104732695
25,2,arima_xgboost,5,logistic_elasticnet,0.9919354838709676,0.0055667395737368
25,2,arima_xgboost,5,decision_tree_gini,1.0,0.0
25,2,arima_xgboost,5,decision_tree_entropy,1.0,0.0
25,2,arima_lstm,1,svm_rbf,0.9919354838709676,0.0031731454460489
25,2,arima_lstm,1,svm_linear,1.0,0.0018479774417094
25,2,arima_lstm,1,svm_poly,0.9838709677419356,0.006653232558415
25,2,arima_lstm,1,svm_sigmoid,0.9919354838709676,0.0045928001145397
25,2,arima_lstm,2,logistic_l1,1.0,0.0039459300976736
25,2,arima_lstm,2,logistic_l2,1.0,0.0030736331215228
25,2,arima_lstm,2,logistic_elasticnet,1.0,0.0033757954098698
25,2,arima_lstm,3,decision_tree_gini,1.0,0.0
25,2,arima_lstm,3,decision_tree_entropy,1.0,0.0
25,2,arima_lstm,4,svm_rbf,0.9919354838709676,0.0039129742773396
25,2,arima_lstm,4,svm_linear,1.0,0.0030564202864812
25,2,arima_lstm,4,svm_poly,0.9838709677419356,0.0070411931618683
25,2,arima_lstm,4,svm_sigmoid,0.9919354838709676,0.0054422943262284
25,2,arima_lstm,4,logistic_l1,1.0,0.0039504462376448
25,2,arima_lstm,4,logistic_l2,1.0,0.0030723807871608
25,2,arima_lstm,4,logistic_elasticnet,1.0,0.0033770889492114
25,2,arima_lstm,5,svm_rbf,0.9919354838709676,0.0031477465283195
25,2,arima_lstm,5,svm_linear,1.0,0.0017768610695554
25,2,arima_lstm,5,svm_poly,0.9838709677419356,0.0076517968700102
25,2,arima_lstm,5,svm_sigmoid,0.9919354838709676,0.0050152000216031
25,2,arima_lstm,5,logistic_l1,1.0,0.003949133994133
25,2,arima_lstm,5,logistic_l2,1.0,0.0030699753008857
25,2,arima_lstm,5,logistic_elasticnet,1.0,0.0033753948595266
25,2,arima_lstm,5,decision_tree_gini,1.0,0.0
25,2,arima_lstm,5,decision_tree_entropy,1.0,0.0
25,2,xgboost_lstm,1,svm_rbf,0.9919354838709676,0.0027790082846609
25,2,xgboost_lstm,1,svm_linear,1.0,0.0007984420393914
25,2,xgboost_lstm,1,svm_poly,0.9758064516129032,0.0064603942093776
25,2,xgboost_lstm,1,svm_sigmoid,0.9516129032258064,0.0411396419630176
25,2,xgboost_lstm,2,logistic_l1,1.0,0.0042256656123054
25,2,xgboost_lstm,2,logistic_l2,1.0,0.0045283238509825
25,2,xgboost_lstm,2,logistic_elasticnet,1.0,0.0046662909694963
25,2,xgboost_lstm,3,decision_tree_gini,1.0,0.0
25,2,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
25,2,xgboost_lstm,4,svm_rbf,0.9919354838709676,0.003210324848686
25,2,xgboost_lstm,4,svm_linear,1.0,0.0008009421651979
25,2,xgboost_lstm,4,svm_poly,0.9758064516129032,0.0064590102085566
25,2,xgboost_lstm,4,svm_sigmoid,0.9516129032258064,0.0411445945440396
25,2,xgboost_lstm,4,logistic_l1,1.0,0.0042282806664092
25,2,xgboost_lstm,4,logistic_l2,1.0,0.0045324398690842
25,2,xgboost_lstm,4,logistic_elasticnet,1.0,0.0046672694308126
25,2,xgboost_lstm,5,svm_rbf,0.9919354838709676,0.0026317007097059
25,2,xgboost_lstm,5,svm_linear,1.0,0.0006900616263245
25,2,xgboost_lstm,5,svm_poly,0.9758064516129032,0.006468689110813
25,2,xgboost_lstm,5,svm_sigmoid,0.9516129032258064,0.0417985141916176
25,2,xgboost_lstm,5,logistic_l1,1.0,0.0042264546041812
25,2,xgboost_lstm,5,logistic_l2,1.0,0.0045315133242059
25,2,xgboost_lstm,5,logistic_elasticnet,1.0,0.0046685446719474
25,2,xgboost_lstm,5,decision_tree_gini,1.0,0.0
25,2,xgboost_lstm,5,decision_tree_entropy,1.0,0.0
25,3,arima_xgboost,1,svm_rbf,0.9919354838709676,0.0029708378747324
25,3,arima_xgboost,1,svm_linear,1.0,0.0037148683121541
25,3,arima_xgboost,1,svm_poly,1.0,0.0002294494126649
25,3,arima_xgboost,1,svm_sigmoid,0.9596774193548387,0.032209065647053
25,3,arima_xgboost,2,logistic_l1,1.0,0.0080208149717219
25,3,arima_xgboost,2,logistic_l2,1.0,0.0056988088397534
25,3,arima_xgboost,2,logistic_elasticnet,1.0,0.0067155032953466
25,3,arima_xgboost,3,decision_tree_gini,1.0,0.0
25,3,arima_xgboost,3,decision_tree_entropy,1.0,0.0
25,3,arima_xgboost,4,svm_rbf,0.9919354838709676,0.0027518747696692
25,3,arima_xgboost,4,svm_linear,1.0,0.0072547805109906
25,3,arima_xgboost,4,svm_poly,1.0,0.0006538479898063
25,3,arima_xgboost,4,svm_sigmoid,0.9596774193548387,0.032968530593697
25,3,arima_xgboost,4,logistic_l1,1.0,0.0080210692107612
25,3,arima_xgboost,4,logistic_l2,1.0,0.0057018090831585
25,3,arima_xgboost,4,logistic_elasticnet,1.0,0.0067145658863463
25,3,arima_xgboost,5,svm_rbf,0.9919354838709676,0.0028343381823444
25,3,arima_xgboost,5,svm_linear,1.0,0.0069861053612111
25,3,arima_xgboost,5,svm_poly,1.0,0.0009785139115284
25,3,arima_xgboost,5,svm_sigmoid,0.9596774193548387,0.0337524133529931
25,3,arima_xgboost,5,logistic_l1,1.0,0.00802085619386
25,3,arima_xgboost,5,logistic_l2,1.0,0.0056965560510655
25,3,arima_xgboost,5,logistic_elasticnet,1.0,0.0067144900884269
25,3,arima_xgboost,5,decision_tree_gini,1.0,0.0
25,3,arima_xgboost,5,decision_tree_entropy,1.0,0.0
25,3,arima_lstm,1,svm_rbf,0.9919354838709676,0.0022545497744156
25,3,arima_lstm,1,svm_linear,1.0,0.0027232170941809
25,3,arima_lstm,1,svm_poly,0.9919354838709676,0.0042378709250734
25,3,arima_lstm,1,svm_sigmoid,0.9919354838709676,0.0080659362187958
25,3,arima_lstm,2,logistic_l1,1.0,0.0024538921036844
25,3,arima_lstm,2,logistic_l2,1.0,0.0021411901576329
25,3,arima_lstm,2,logistic_elasticnet,1.0,0.0023882564095912
25,3,arima_lstm,3,decision_tree_gini,1.0,0.0
25,3,arima_lstm,3,decision_tree_entropy,1.0,0.0
25,3,arima_lstm,4,svm_rbf,0.9919354838709676,0.0020987507420819
25,3,arima_lstm,4,svm_linear,1.0,0.0027865901432629
25,3,arima_lstm,4,svm_poly,0.9919354838709676,0.0040855189856859
25,3,arima_lstm,4,svm_sigmoid,0.9919354838709676,0.0074084500882586
25,3,arima_lstm,4,logistic_l1,1.0,0.0024539006119139
25,3,arima_lstm,4,logistic_l2,1.0,0.0021417805829453
25,3,arima_lstm,4,logistic_elasticnet,1.0,0.0023884984931017
25,3,arima_lstm,5,svm_rbf,0.9919354838709676,0.0024659388390093
25,3,arima_lstm,5,svm_linear,1.0,0.0025490994204962
25,3,arima_lstm,5,svm_poly,0.9919354838709676,0.0039771010847395
25,3,arima_lstm,5,svm_sigmoid,0.9919354838709676,0.0076382080036854
25,3,arima_lstm,5,logistic_l1,1.0,0.0024535034471773
25,3,arima_lstm,5,logistic_l2,1.0,0.0021433725559844
25,3,arima_lstm,5,logistic_elasticnet,1.0,0.0023897572014187
25,3,arima_lstm,5,decision_tree_gini,1.0,0.0
25,3,arima_lstm,5,decision_tree_entropy,1.0,0.0
25,3,xgboost_lstm,1,svm_rbf,1.0,0.0011727990559436
25,3,xgboost_lstm,1,svm_linear,1.0,0.0013702962931182
25,3,xgboost_lstm,1,svm_poly,0.9919354838709676,0.003332362959292
25,3,xgboost_lstm,1,svm_sigmoid,0.9919354838709676,0.0055390944267308
25,3,xgboost_lstm,2,logistic_l1,1.0,0.0034127792971124
25,3,xgboost_lstm,2,logistic_l2,1.0,0.0013924570886513
25,3,xgboost_lstm,2,logistic_elasticnet,1.0,0.0022184965849226
25,3,xgboost_lstm,3,decision_tree_gini,1.0,0.0
25,3,xgboost_lstm,3,decision_tree_entropy,1.0,0.0
25,3,xgboost_lstm,4,svm_rbf,1.0,0.0010683150684151
25,3,xgboost_lstm,4,svm_linear,1.0,0.0014470885948944
25,3,xgboost_lstm,4,svm_poly,0.9919354838709676,0.003076840238236
25,3,xgboost_lstm,4,svm_sigmoid,0.9919354838709676,0.0047062445436768
25,3,xgboost_lstm,4,logistic_l1,1.0,0.0034140634476762
25,3,xgboost_lstm,4,logistic_l2,1.0,0.0013922453056469
25,3,xgboost_lstm,4,logistic_elasticnet,1.0,0.0022185282886983
25,3,xgboost_lstm,5,svm_rbf,1.0,0.0012131248565744
25,3,xgboost_lstm,5,svm_linear,1.0,0.0013973734558418
25,3,xgboost_lstm,5,svm_poly,0.9919354838709676,0.001799297216423
25,3,xgboost_lstm,5,svm_sigmoid,0.9919354838709676,0.0038884966265074
25,3,xgboost_lstm,5,logistic_l1,1.0,0.0034131955781161
25,3,xgboost_lstm,5,logistic_l2,1.0,0.0013912854187238
